,name,date,open,high,low,close,volume,adj_close
802,PNJ,2017-07-24,96.0,97.2,96.0,97.2,116100,45.32
801,PNJ,2017-07-25,97.0,97.8,97.0,97.4,193000,45.41
800,PNJ,2017-07-26,98.0,101.5,98.0,101.5,623840,47.32
799,PNJ,2017-07-27,101.5,103.5,100.8,101.0,281740,47.09
798,PNJ,2017-07-28,101.0,103.5,101.0,103.1,221370,48.07
797,PNJ,2017-07-31,104.0,104.5,102.6,103.9,243880,48.44
796,PNJ,2017-08-01,104.6,106.3,104.5,105.0,644940,48.96
795,PNJ,2017-08-02,105.0,105.2,103.5,104.0,204310,48.49
794,PNJ,2017-08-03,103.3,106.4,103.3,105.2,422670,49.05
793,PNJ,2017-08-04,105.3,107.9,105.3,107.5,362180,50.12
792,PNJ,2017-08-07,108.0,109.2,107.5,107.5,268030,50.12
791,PNJ,2017-08-08,107.5,107.9,105.2,105.2,278550,49.05
790,PNJ,2017-08-09,104.7,105.1,102.0,103.0,512320,48.02
789,PNJ,2017-08-10,102.6,104.7,102.6,104.1,207590,48.54
788,PNJ,2017-08-11,104.7,105.9,103.6,105.0,172270,48.96
787,PNJ,2017-08-14,105.0,106.0,105.0,105.5,96390,49.19
786,PNJ,2017-08-15,105.7,107.5,105.5,106.4,209890,49.61
785,PNJ,2017-08-16,106.4,106.4,105.1,105.3,117000,49.56
784,PNJ,2017-08-17,105.5,105.5,104.0,104.2,114060,49.04
783,PNJ,2017-08-18,103.5,105.5,103.0,104.8,165470,49.33
782,PNJ,2017-08-21,104.7,105.2,104.0,104.5,97190,49.19
781,PNJ,2017-08-22,104.1,105.0,103.2,103.7,123130,48.81
780,PNJ,2017-08-23,104.0,104.0,102.5,103.7,147250,48.81
779,PNJ,2017-08-24,103.7,104.9,103.0,104.6,83750,49.23
778,PNJ,2017-08-25,105.0,105.0,103.6,104.0,131210,48.95
777,PNJ,2017-08-28,104.0,106.6,103.8,105.0,221110,49.42
776,PNJ,2017-08-29,106.4,107.0,105.6,105.7,213400,49.75
775,PNJ,2017-08-30,105.5,108.5,105.5,107.5,238620,50.6
774,PNJ,2017-08-31,108.0,108.4,107.0,107.5,170810,50.6
773,PNJ,2017-09-01,107.9,108.3,107.5,108.0,178380,50.83
772,PNJ,2017-09-05,108.0,108.5,107.6,107.6,143660,50.64
771,PNJ,2017-09-06,107.8,108.0,106.8,107.0,171220,50.36
770,PNJ,2017-09-07,107.0,107.9,107.0,107.5,98480,50.6
769,PNJ,2017-09-08,108.0,109.9,107.6,109.6,243200,51.59
768,PNJ,2017-09-11,109.6,111.5,108.5,109.2,248500,51.4
767,PNJ,2017-09-12,109.2,109.9,108.8,109.6,171240,51.59
766,PNJ,2017-09-13,109.6,112.9,109.6,111.6,333350,52.53
765,PNJ,2017-09-14,112.5,112.7,111.3,111.5,166430,52.48
764,PNJ,2017-09-15,111.5,112.0,110.6,112.0,93030,52.72
763,PNJ,2017-09-18,112.9,113.5,112.0,112.7,156690,53.04
762,PNJ,2017-09-19,112.7,115.0,112.7,114.0,219100,53.66
761,PNJ,2017-09-20,114.0,115.5,114.0,114.3,147810,53.8
760,PNJ,2017-09-21,115.2,115.9,114.5,114.6,219060,53.94
759,PNJ,2017-09-22,114.9,115.5,113.9,114.4,262280,53.84
758,PNJ,2017-09-25,114.3,115.6,114.2,115.0,111570,54.13
757,PNJ,2017-09-26,115.0,115.7,114.6,114.8,150590,54.03
756,PNJ,2017-09-27,114.4,114.8,112.0,112.1,445370,52.76
755,PNJ,2017-09-28,112.1,113.0,111.5,112.7,240310,53.04
754,PNJ,2017-09-29,112.7,113.8,112.2,113.8,76040,53.56
753,PNJ,2017-10-02,113.8,114.4,113.0,113.1,89470,53.23
752,PNJ,2017-10-03,113.0,114.8,112.5,113.9,235430,53.61
751,PNJ,2017-10-04,114.2,114.4,113.8,113.9,75800,53.61
750,PNJ,2017-10-05,114.1,114.3,111.6,111.6,462940,52.53
749,PNJ,2017-10-06,111.4,112.1,110.2,110.5,409370,52.01
748,PNJ,2017-10-09,111.0,111.5,110.5,110.9,225550,52.2
747,PNJ,2017-10-10,110.3,113.5,110.3,113.5,175830,53.42
746,PNJ,2017-10-11,113.4,114.3,112.0,112.0,330130,52.72
745,PNJ,2017-10-12,111.0,111.0,108.0,108.9,894060,51.26
744,PNJ,2017-10-13,108.9,109.1,105.6,109.1,799500,51.35
743,PNJ,2017-10-16,109.5,110.9,108.7,109.9,270580,51.73
742,PNJ,2017-10-17,109.3,110.9,109.3,110.5,200920,52.01
741,PNJ,2017-10-18,110.0,111.3,109.6,111.3,331670,52.39
740,PNJ,2017-10-19,111.3,111.5,109.5,110.5,93460,52.01
739,PNJ,2017-10-20,110.5,111.4,109.0,109.0,184910,51.3
738,PNJ,2017-10-23,106.9,109.0,106.3,106.9,227440,50.31
737,PNJ,2017-10-24,106.9,108.0,106.7,107.1,123800,50.41
736,PNJ,2017-10-25,107.1,108.3,107.1,107.2,139000,50.46
735,PNJ,2017-10-26,107.2,107.6,106.8,106.9,136070,50.31
734,PNJ,2017-10-27,106.9,108.6,106.9,107.5,148280,50.6
733,PNJ,2017-10-30,108.0,109.0,107.6,108.1,190440,50.88
732,PNJ,2017-10-31,108.0,108.1,107.2,107.6,87730,50.64
731,PNJ,2017-11-01,107.3,108.5,107.3,107.9,129000,50.79
730,PNJ,2017-11-02,107.9,108.0,102.0,103.6,690570,48.76
729,PNJ,2017-11-03,103.6,105.0,103.5,105.0,126030,49.42
728,PNJ,2017-11-06,105.0,108.0,105.0,108.0,185770,50.83
727,PNJ,2017-11-07,107.9,108.0,107.2,107.7,147300,50.69
726,PNJ,2017-11-08,107.7,109.0,107.7,109.0,192550,51.3
725,PNJ,2017-11-09,110.0,111.5,109.5,110.4,298600,51.96
724,PNJ,2017-11-10,109.6,111.2,109.6,110.9,153350,52.2
723,PNJ,2017-11-13,111.0,118.6,110.6,118.6,716480,55.82
722,PNJ,2017-11-14,120.0,122.0,117.0,120.0,580890,56.48
721,PNJ,2017-11-15,119.4,121.7,118.8,119.4,306290,56.2
720,PNJ,2017-11-16,119.4,121.4,118.0,119.5,587280,56.25
719,PNJ,2017-11-17,120.5,120.9,116.1,116.2,1090260,54.69
718,PNJ,2017-11-20,117.0,118.5,116.1,118.0,311370,55.54
717,PNJ,2017-11-21,119.0,119.4,117.5,117.6,263010,55.35
716,PNJ,2017-11-22,118.5,121.0,117.6,121.0,718750,56.95
715,PNJ,2017-11-23,122.0,124.0,121.1,122.9,533760,57.85
714,PNJ,2017-11-24,122.0,124.5,121.0,123.4,289140,58.08
713,PNJ,2017-11-27,124.0,124.5,121.6,122.0,436100,57.42
712,PNJ,2017-11-28,122.0,122.9,120.7,121.4,407880,57.14
711,PNJ,2017-11-29,121.6,122.5,121.1,122.0,180710,57.42
710,PNJ,2017-11-30,123.8,125.4,122.2,124.6,306190,58.65
709,PNJ,2017-12-01,124.6,127.0,124.6,127.0,291940,59.78
708,PNJ,2017-12-04,127.0,128.0,126.2,127.0,256930,59.78
707,PNJ,2017-12-05,127.0,127.5,125.0,125.0,468260,58.83
706,PNJ,2017-12-06,124.6,126.0,123.7,125.0,480400,58.83
705,PNJ,2017-12-07,126.0,126.2,122.6,122.6,274350,57.7
704,PNJ,2017-12-08,122.6,124.0,122.6,123.5,246170,58.13
703,PNJ,2017-12-11,123.5,125.7,122.5,123.0,163830,57.89
702,PNJ,2017-12-12,124.0,125.0,117.0,123.5,349730,58.13
701,PNJ,2017-12-13,123.5,124.7,121.5,122.0,322040,57.42
700,PNJ,2017-12-14,121.6,126.0,121.6,126.0,233910,59.3
699,PNJ,2017-12-15,126.1,131.0,125.3,131.0,517860,61.66
698,PNJ,2017-12-18,132.0,133.5,129.7,131.0,542880,61.66
697,PNJ,2017-12-19,131.0,131.0,129.6,130.9,317400,61.99
696,PNJ,2017-12-20,131.4,132.0,130.5,131.5,244000,62.27
695,PNJ,2017-12-21,132.0,134.7,131.6,133.0,273660,62.98
694,PNJ,2017-12-22,132.0,133.0,130.9,130.9,326190,61.99
693,PNJ,2017-12-25,131.5,132.0,130.5,131.0,197100,62.04
692,PNJ,2017-12-26,131.2,133.0,131.0,131.7,159460,62.37
691,PNJ,2017-12-27,132.0,133.0,131.7,132.3,234490,62.65
690,PNJ,2017-12-28,132.9,135.1,132.3,135.1,276470,63.98
689,PNJ,2017-12-29,135.9,137.0,135.4,137.0,306890,64.88
688,PNJ,2018-01-02,138.9,138.9,133.5,133.6,798850,63.27
687,PNJ,2018-01-03,133.6,135.0,132.0,133.0,715160,62.98
686,PNJ,2018-01-04,133.0,135.0,132.4,134.0,364810,63.46
685,PNJ,2018-01-05,134.0,134.6,132.6,134.0,308200,63.46
684,PNJ,2018-01-08,134.0,135.5,132.7,134.6,225860,63.74
683,PNJ,2018-01-09,135.3,135.5,133.6,133.7,216780,63.31
682,PNJ,2018-01-10,134.0,138.0,134.0,137.1,453520,64.92
681,PNJ,2018-01-11,137.0,137.0,135.6,136.3,148850,64.55
680,PNJ,2018-01-12,136.0,136.9,135.0,136.5,281300,64.64
679,PNJ,2018-01-15,136.5,140.9,135.7,139.5,246360,66.06
678,PNJ,2018-01-16,141.0,141.5,139.5,140.9,479470,66.72
677,PNJ,2018-01-17,140.5,141.4,138.0,138.0,190050,65.35
676,PNJ,2018-01-18,136.1,138.0,134.0,138.0,332260,65.35
675,PNJ,2018-01-19,146.9,146.9,142.0,143.0,888650,67.72
674,PNJ,2018-01-22,143.9,146.0,143.0,145.0,388760,68.67
673,PNJ,2018-01-25,145.0,146.5,145.0,145.2,432090,68.76
672,PNJ,2018-01-26,145.8,146.5,140.0,143.5,267620,67.96
671,PNJ,2018-01-29,143.5,144.0,141.0,141.2,201200,66.87
670,PNJ,2018-01-30,140.0,146.5,139.1,146.0,537170,69.14
669,PNJ,2018-01-31,149.0,150.5,147.5,149.0,232940,70.56
668,PNJ,2018-02-01,148.1,152.0,147.0,149.0,200350,70.56
667,PNJ,2018-02-02,149.0,152.0,149.0,150.5,296350,71.27
666,PNJ,2018-02-05,147.9,150.9,144.0,146.0,384760,69.14
665,PNJ,2018-02-06,140.9,145.0,135.8,140.9,1127520,66.72
664,PNJ,2018-02-07,145.0,148.0,143.8,147.6,378580,69.9
663,PNJ,2018-02-08,146.0,150.5,145.3,146.1,178900,69.19
662,PNJ,2018-02-09,140.0,147.5,139.0,147.5,473810,69.85
661,PNJ,2018-02-12,151.0,155.0,150.2,155.0,311480,73.4
660,PNJ,2018-02-13,159.8,160.0,157.0,159.5,165670,75.53
659,PNJ,2018-02-21,160.0,167.0,159.6,165.0,281220,78.14
658,PNJ,2018-02-22,165.0,165.6,162.6,164.0,225550,77.66
657,PNJ,2018-02-23,165.0,171.0,164.5,170.7,219270,80.84
656,PNJ,2018-02-26,172.0,172.5,165.6,165.6,708950,78.42
655,PNJ,2018-02-27,166.0,168.0,164.1,166.8,295910,78.99
654,PNJ,2018-02-28,165.0,167.8,164.9,166.7,162700,78.94
653,PNJ,2018-03-01,165.0,167.1,164.0,164.0,205110,77.66
652,PNJ,2018-03-02,162.9,164.5,162.3,163.3,372740,77.33
651,PNJ,2018-03-05,162.9,170.0,162.9,165.3,277370,78.28
650,PNJ,2018-03-06,166.0,172.0,163.5,172.0,410770,81.45
649,PNJ,2018-03-07,172.7,175.0,167.5,170.5,306440,80.74
648,PNJ,2018-03-08,171.9,174.0,170.5,173.9,230200,82.35
647,PNJ,2018-03-09,175.0,177.9,173.5,173.9,244160,82.35
646,PNJ,2018-03-12,172.7,175.0,172.0,172.7,161450,81.78
645,PNJ,2018-03-13,172.4,172.5,169.9,171.3,182720,81.12
644,PNJ,2018-03-14,172.9,174.5,172.1,172.4,176450,81.64
643,PNJ,2018-03-15,171.0,173.5,171.0,172.0,121950,81.45
642,PNJ,2018-03-16,180.0,180.0,172.3,180.0,547550,85.24
641,PNJ,2018-03-19,182.4,184.0,180.0,182.4,322320,86.38
640,PNJ,2018-03-20,180.1,184.9,179.5,182.0,216580,86.19
639,PNJ,2018-03-21,182.0,187.0,181.0,183.0,197960,86.66
638,PNJ,2018-03-22,184.0,185.0,182.0,184.0,171280,87.13
637,PNJ,2018-03-23,181.0,183.0,180.0,181.0,306960,85.71
636,PNJ,2018-03-26,180.0,185.3,180.0,185.3,204070,87.75
635,PNJ,2018-03-27,187.0,191.9,187.0,188.5,265690,89.27
634,PNJ,2018-03-28,189.0,197.0,189.0,197.0,342340,93.29
633,PNJ,2018-03-29,197.0,199.9,195.1,198.0,220660,93.76
632,PNJ,2018-03-30,198.0,207.0,197.0,206.0,418340,97.55
631,PNJ,2018-04-02,208.0,208.1,201.0,204.4,310240,96.8
630,PNJ,2018-04-03,202.6,204.0,201.4,202.5,234720,95.9
629,PNJ,2018-04-04,203.0,203.0,196.7,201.4,596770,95.37
628,PNJ,2018-04-05,201.0,204.0,200.2,200.5,110450,94.95
627,PNJ,2018-04-06,199.0,200.5,194.0,194.0,655890,91.87
626,PNJ,2018-04-09,192.0,193.0,184.5,185.0,758510,87.61
625,PNJ,2018-04-10,184.1,193.0,180.5,193.0,392000,91.4
624,PNJ,2018-04-11,193.0,197.0,187.0,187.0,264870,88.56
623,PNJ,2018-04-12,186.5,189.0,184.0,186.3,166730,88.22
622,PNJ,2018-04-13,189.0,190.3,185.8,186.0,209370,88.08
621,PNJ,2018-04-16,186.0,189.0,184.6,184.7,176360,87.47
620,PNJ,2018-04-17,184.1,186.7,180.5,181.5,245100,85.95
619,PNJ,2018-04-18,182.0,184.0,173.0,175.0,584820,82.87
618,PNJ,2018-04-19,172.0,174.8,163.0,165.0,778630,78.14
617,PNJ,2018-04-20,165.0,172.4,165.0,172.4,259900,81.64
616,PNJ,2018-04-23,174.0,178.0,172.0,174.0,348310,82.4
615,PNJ,2018-04-24,171.0,174.0,168.0,174.0,217450,82.4
614,PNJ,2018-04-26,171.0,171.9,167.0,167.0,335900,79.08
613,PNJ,2018-04-27,165.5,175.0,164.0,171.0,274310,80.98
612,PNJ,2018-05-02,171.0,175.5,169.0,171.0,264010,80.98
611,PNJ,2018-05-03,170.0,172.0,166.8,170.0,217860,80.51
610,PNJ,2018-05-04,170.0,172.9,170.0,171.0,227490,80.98
609,PNJ,2018-05-07,174.0,182.9,173.0,182.9,480240,86.61
608,PNJ,2018-05-08,183.1,188.0,183.1,183.1,370500,86.71
607,PNJ,2018-05-09,183.1,184.1,180.5,182.5,191480,86.42
606,PNJ,2018-05-10,182.5,184.0,177.0,177.0,371420,83.82
605,PNJ,2018-05-11,176.5,183.0,174.3,183.0,492930,86.66
604,PNJ,2018-05-14,185.0,186.8,182.5,186.0,228360,88.18
603,PNJ,2018-05-15,185.5,186.6,184.1,185.0,230960,87.7
602,PNJ,2018-05-16,183.1,185.0,180.8,182.0,323540,86.28
601,PNJ,2018-05-17,183.0,183.0,179.5,181.0,131160,85.81
600,PNJ,2018-05-18,181.5,182.0,175.8,181.0,319040,85.81
599,PNJ,2018-05-21,183.4,184.0,180.0,180.0,146940,85.33
598,PNJ,2018-05-22,180.0,180.0,174.0,176.9,391620,83.86
597,PNJ,2018-05-23,176.9,179.0,174.1,179.0,170120,84.86
596,PNJ,2018-05-24,179.0,180.0,176.0,179.0,102670,84.86
595,PNJ,2018-05-25,178.0,178.0,174.0,174.0,137470,82.49
594,PNJ,2018-05-28,172.0,173.0,161.9,161.9,697030,76.75
593,PNJ,2018-05-29,161.9,169.0,153.0,165.0,634890,78.22
592,PNJ,2018-05-30,165.0,165.5,161.0,162.0,138810,76.8
591,PNJ,2018-05-31,162.0,167.0,159.5,167.0,302580,79.17
590,PNJ,2018-06-01,165.0,173.0,165.0,170.7,260990,80.93
589,PNJ,2018-06-04,171.0,173.0,170.1,173.0,218140,82.02
588,PNJ,2018-06-05,174.0,179.0,173.0,179.0,279280,84.86
587,PNJ,2018-06-06,180.0,184.9,177.0,184.9,408910,87.66
586,PNJ,2018-06-07,185.0,186.0,180.5,183.0,333220,86.76
585,PNJ,2018-06-08,182.0,185.0,181.0,183.7,210880,87.09
584,PNJ,2018-06-11,182.3,184.9,180.0,182.0,312980,86.28
583,PNJ,2018-06-12,180.2,180.3,174.0,178.0,512380,84.39
582,PNJ,2018-06-13,172.1,177.0,170.5,174.5,898670,82.73
581,PNJ,2018-06-14,120.0,123.0,119.0,119.0,667820,84.62
580,PNJ,2018-06-15,119.0,122.0,117.8,119.0,253200,84.62
579,PNJ,2018-06-18,119.0,119.1,113.0,113.0,460340,80.35
578,PNJ,2018-06-19,109.0,110.0,105.1,106.0,842680,75.38
577,PNJ,2018-06-20,109.0,109.0,105.0,107.0,415250,76.09
576,PNJ,2018-06-21,107.0,107.0,101.8,103.0,309700,73.24
575,PNJ,2018-06-22,101.0,105.0,97.8,105.0,650220,74.66
574,PNJ,2018-06-25,105.9,107.4,103.5,103.5,322980,73.6
573,PNJ,2018-06-26,101.6,102.2,98.8,102.2,458090,72.67
572,PNJ,2018-06-27,101.1,102.9,97.0,97.0,512250,68.98
571,PNJ,2018-06-28,97.0,97.9,90.3,90.3,931230,64.21
570,PNJ,2018-06-29,89.0,91.0,85.7,87.0,581690,61.86
569,PNJ,2018-07-02,84.5,85.5,81.0,81.0,738950,57.6
568,PNJ,2018-07-03,80.0,82.0,76.0,76.0,775020,54.04
567,PNJ,2018-07-04,76.0,81.3,75.0,81.3,493240,57.81
566,PNJ,2018-07-05,83.8,84.8,78.0,81.3,523390,57.81
565,PNJ,2018-07-06,80.5,86.5,79.1,86.5,469910,61.51
564,PNJ,2018-07-09,86.0,87.0,82.5,82.5,398130,58.66
563,PNJ,2018-07-10,82.5,86.0,82.0,85.5,319020,60.8
562,PNJ,2018-07-11,82.5,83.9,80.4,82.5,426990,58.66
561,PNJ,2018-07-12,82.2,84.0,81.0,82.2,114410,58.45
560,PNJ,2018-07-13,83.0,85.9,83.0,85.0,217450,60.44
559,PNJ,2018-07-16,86.0,90.5,86.0,90.3,574830,64.21
558,PNJ,2018-07-17,90.3,94.5,89.1,93.9,670960,66.77
557,PNJ,2018-07-18,93.7,97.0,92.5,96.0,812290,68.26
556,PNJ,2018-07-19,96.8,96.8,94.0,94.0,637620,66.84
555,PNJ,2018-07-20,95.1,95.1,92.0,95.1,837410,67.62
554,PNJ,2018-07-23,96.0,98.3,95.0,96.0,500260,68.26
553,PNJ,2018-07-24,96.0,96.0,92.1,93.1,360690,66.2
552,PNJ,2018-07-25,93.2,95.4,92.0,92.0,373040,65.42
551,PNJ,2018-07-26,92.0,92.9,89.5,90.0,548680,64.0
550,PNJ,2018-07-27,91.0,93.5,90.5,93.5,368690,66.49
549,PNJ,2018-07-30,95.5,96.9,94.1,96.9,438710,68.9
548,PNJ,2018-07-31,96.9,96.9,95.3,96.5,412600,68.62
547,PNJ,2018-08-01,96.0,96.2,93.6,94.0,442990,66.84
546,PNJ,2018-08-02,93.5,95.5,93.5,95.5,285850,67.91
545,PNJ,2018-08-03,97.0,97.0,95.2,95.5,243290,67.91
544,PNJ,2018-08-06,95.5,95.5,93.3,93.5,199980,66.49
543,PNJ,2018-08-07,93.0,93.5,92.0,92.1,203370,65.49
542,PNJ,2018-08-08,93.0,93.4,92.0,92.5,144480,66.5
541,PNJ,2018-08-09,93.0,96.2,92.9,96.0,621900,69.02
540,PNJ,2018-08-10,95.8,97.6,95.5,96.0,440650,69.02
539,PNJ,2018-08-13,96.0,97.5,94.7,97.5,495460,70.09
538,PNJ,2018-08-14,98.5,102.0,97.6,102.0,1080220,73.33
537,PNJ,2018-08-15,102.0,103.2,98.5,99.0,598050,71.17
536,PNJ,2018-08-16,97.5,101.0,97.0,101.0,486970,72.61
535,PNJ,2018-08-17,101.5,102.4,99.0,99.0,372440,71.17
534,PNJ,2018-08-20,99.0,101.2,98.7,99.9,396840,71.82
533,PNJ,2018-08-21,100.9,105.0,99.6,105.0,768210,75.49
532,PNJ,2018-08-22,105.0,105.2,102.8,103.9,485360,74.7
531,PNJ,2018-08-23,103.0,103.9,102.2,103.8,455700,74.62
530,PNJ,2018-08-24,103.0,104.7,102.7,103.9,360740,74.7
529,PNJ,2018-08-27,104.8,105.2,102.7,103.0,500450,74.05
528,PNJ,2018-08-28,103.9,104.0,102.8,103.0,381080,74.05
527,PNJ,2018-08-29,103.0,104.6,102.9,104.1,526510,74.84
526,PNJ,2018-08-30,104.1,106.5,103.1,106.0,555710,76.21
525,PNJ,2018-08-31,105.9,106.0,103.1,103.1,725630,74.12
524,PNJ,2018-09-04,102.5,103.4,100.0,100.0,879050,71.89
523,PNJ,2018-09-05,99.8,99.8,97.0,97.5,708970,70.09
522,PNJ,2018-09-06,97.5,98.8,96.0,96.0,550090,69.02
521,PNJ,2018-09-07,96.0,98.4,96.0,98.2,344570,70.6
520,PNJ,2018-09-11,98.0,99.9,97.0,99.7,369850,71.68
519,PNJ,2018-09-12,100.0,102.1,100.0,100.5,495280,72.25
518,PNJ,2018-09-13,100.5,102.6,100.5,101.5,428650,72.97
517,PNJ,2018-09-14,101.5,102.3,101.0,101.9,318500,73.26
516,PNJ,2018-09-17,101.0,101.9,99.4,99.9,665280,71.82
515,PNJ,2018-09-18,98.4,99.6,98.4,99.0,642400,71.17
514,PNJ,2018-09-19,101.0,101.0,98.7,99.4,367070,71.46
513,PNJ,2018-09-20,100.0,100.2,98.8,99.4,411870,71.46
512,PNJ,2018-09-21,99.4,101.6,99.4,101.6,684370,73.04
511,PNJ,2018-09-24,102.9,103.3,102.0,102.4,448020,73.62
510,PNJ,2018-09-25,103.5,104.2,101.1,103.5,663540,74.41
509,PNJ,2018-09-26,103.1,103.9,102.5,102.5,400590,73.69
508,PNJ,2018-09-27,102.5,103.3,101.9,102.8,277900,73.91
507,PNJ,2018-09-28,102.8,106.2,102.8,105.5,1264710,75.85
506,PNJ,2018-10-01,105.5,107.5,104.0,105.1,603020,75.56
505,PNJ,2018-10-02,105.0,106.1,104.6,104.6,477400,75.2
504,PNJ,2018-10-03,105.4,107.9,104.7,107.8,837480,77.5
503,PNJ,2018-10-04,108.0,109.7,107.9,108.0,554870,77.64
502,PNJ,2018-10-05,108.0,109.0,106.5,106.7,560060,76.71
501,PNJ,2018-10-08,106.0,107.8,105.6,106.7,356800,76.71
500,PNJ,2018-10-09,107.4,109.5,107.0,108.6,529550,78.07
499,PNJ,2018-10-10,109.0,109.7,108.7,109.7,468510,78.87
498,PNJ,2018-10-11,102.2,106.5,102.2,102.2,1921600,73.47
497,PNJ,2018-10-12,99.7,105.8,99.7,105.8,877550,76.06
496,PNJ,2018-10-15,105.8,105.8,102.0,102.5,729640,73.69
495,PNJ,2018-10-16,102.5,103.9,102.1,103.6,397230,74.48
494,PNJ,2018-10-17,104.0,105.8,104.0,104.0,406450,74.77
493,PNJ,2018-10-18,103.6,105.3,103.0,104.0,284180,74.77
492,PNJ,2018-10-19,102.0,104.5,101.5,104.2,490740,74.91
491,PNJ,2018-10-22,104.9,105.6,101.5,101.5,468070,72.97
490,PNJ,2018-10-23,100.7,101.4,97.8,99.0,720520,71.17
489,PNJ,2018-10-24,99.7,100.5,96.0,96.0,495030,69.02
488,PNJ,2018-10-25,91.0,96.0,90.5,94.9,732890,68.23
487,PNJ,2018-10-26,96.9,96.9,92.6,92.6,483170,66.57
486,PNJ,2018-10-29,92.0,92.8,90.1,90.1,347860,64.77
485,PNJ,2018-10-30,90.1,92.5,90.1,91.6,465990,65.85
484,PNJ,2018-10-31,95.0,97.0,93.5,97.0,395130,69.74
483,PNJ,2018-11-01,96.6,97.6,95.0,95.0,405070,68.3
482,PNJ,2018-11-02,96.0,98.8,95.5,98.5,490040,70.81
481,PNJ,2018-11-05,97.5,98.5,96.1,98.5,279570,70.81
480,PNJ,2018-11-06,99.8,99.8,96.8,97.0,249410,69.74
479,PNJ,2018-11-07,97.5,97.5,95.5,96.2,306160,69.16
478,PNJ,2018-11-08,98.0,98.0,96.5,96.7,174860,69.52
477,PNJ,2018-11-09,96.0,96.7,94.0,94.0,388720,67.58
476,PNJ,2018-11-12,93.2,95.0,92.8,95.0,151340,68.3
475,PNJ,2018-11-13,93.5,94.4,93.1,93.5,218020,67.22
474,PNJ,2018-11-14,93.5,94.1,92.2,93.5,216870,67.22
473,PNJ,2018-11-15,93.1,94.0,91.9,92.0,210550,66.14
472,PNJ,2018-11-16,93.0,94.2,92.4,93.0,215030,66.86
471,PNJ,2018-11-19,93.8,94.9,93.5,94.9,298320,68.23
470,PNJ,2018-11-20,94.9,96.2,94.4,95.6,296690,68.73
469,PNJ,2018-11-21,94.9,95.9,94.1,95.5,360260,68.66
468,PNJ,2018-11-22,95.8,96.7,95.7,96.4,316850,69.3
467,PNJ,2018-11-23,96.5,96.7,95.1,95.1,186930,68.37
466,PNJ,2018-11-26,94.9,96.0,94.6,96.0,161780,69.02
465,PNJ,2018-11-27,96.5,97.2,94.3,94.5,400960,67.94
464,PNJ,2018-11-28,94.0,95.5,94.0,95.5,243550,68.66
463,PNJ,2018-11-29,95.5,95.8,91.0,91.3,645610,65.64
462,PNJ,2018-11-30,91.3,93.3,91.3,92.1,279650,66.21
461,PNJ,2018-12-03,94.4,95.0,93.6,94.9,230370,68.23
460,PNJ,2018-12-04,95.0,95.3,94.5,95.0,276230,68.3
459,PNJ,2018-12-05,94.5,95.7,93.7,95.4,287080,68.59
458,PNJ,2018-12-06,95.4,96.3,94.5,96.0,256150,69.02
457,PNJ,2018-12-07,95.5,98.5,95.5,98.0,533170,70.45
456,PNJ,2018-12-10,97.0,98.0,96.8,96.8,206070,69.59
455,PNJ,2018-12-11,96.8,97.3,96.5,97.0,211990,69.74
454,PNJ,2018-12-12,97.0,98.1,96.9,98.0,216070,70.45
453,PNJ,2018-12-13,98.5,99.5,98.4,98.9,305910,71.1
452,PNJ,2018-12-14,99.1,99.8,97.9,98.1,316090,70.53
451,PNJ,2018-12-17,97.6,99.5,96.4,99.5,426310,71.53
450,PNJ,2018-12-18,96.0,97.5,94.5,95.8,562170,68.87
449,PNJ,2018-12-19,95.5,95.8,94.2,94.2,216260,67.72
448,PNJ,2018-12-20,94.2,95.5,93.9,94.1,244990,67.65
447,PNJ,2018-12-21,93.5,95.2,93.5,95.0,219630,68.3
446,PNJ,2018-12-24,95.0,96.1,95.0,95.2,114300,68.44
445,PNJ,2018-12-25,93.4,94.4,93.0,93.7,307360,67.36
444,PNJ,2018-12-26,93.7,94.5,93.4,93.5,173060,67.22
443,PNJ,2018-12-27,95.5,95.5,94.5,94.8,146070,68.15
442,PNJ,2018-12-28,94.7,94.7,93.2,93.2,206530,67.57
441,PNJ,2019-01-02,92.0,93.8,92.0,92.0,142060,66.7
440,PNJ,2019-01-03,92.0,92.7,88.8,89.0,398110,64.53
439,PNJ,2019-01-04,87.5,90.0,86.4,90.0,242880,65.25
438,PNJ,2019-01-07,91.5,92.0,90.6,91.4,214970,66.27
437,PNJ,2019-01-08,91.0,91.4,90.0,91.0,132390,65.98
436,PNJ,2019-01-09,91.7,91.7,90.5,91.5,166090,66.34
435,PNJ,2019-01-10,91.7,92.7,91.1,92.3,153450,66.92
434,PNJ,2019-01-11,92.5,92.6,91.9,92.5,237830,67.06
433,PNJ,2019-01-14,92.4,92.5,91.5,91.9,151770,66.63
432,PNJ,2019-01-15,91.1,92.0,91.1,91.9,94060,66.63
431,PNJ,2019-01-16,91.7,92.4,91.4,91.7,92390,66.48
430,PNJ,2019-01-17,91.2,91.6,90.0,90.0,278850,65.25
429,PNJ,2019-01-18,90.5,90.5,89.2,89.2,126480,64.67
428,PNJ,2019-01-21,89.4,91.9,89.4,91.7,162760,66.48
427,PNJ,2019-01-22,91.7,91.8,90.6,90.6,160140,65.69
426,PNJ,2019-01-23,90.3,91.0,90.3,90.5,76830,65.61
