,name,date,open,high,low,close,volume,adj_close
748,VNSML-INDEX,2016-12-01,784.89,788.59,784.89,787.35,21721270,787.35
747,VNSML-INDEX,2016-12-02,788.49,789.58,784.57,786.76,26559630,786.76
746,VNSML-INDEX,2016-12-05,787.09,789.21,783.34,787.38,20804170,787.38
745,VNSML-INDEX,2016-12-06,788.13,788.77,775.45,776.41,22385300,776.41
744,VNSML-INDEX,2016-12-07,773.85,777.4,772.73,774.13,24925020,774.13
743,VNSML-INDEX,2016-12-08,777.03,778.22,771.9,773.76,15435600,773.76
742,VNSML-INDEX,2016-12-09,770.8,774.38,765.74,766.19,17471450,766.19
741,VNSML-INDEX,2016-12-12,764.41,766.72,750.06,750.06,17336390,750.06
740,VNSML-INDEX,2016-12-13,749.86,752.73,739.05,743.79,15768600,743.79
739,VNSML-INDEX,2016-12-14,742.32,756.61,742.32,756.3,22600220,756.3
738,VNSML-INDEX,2016-12-15,759.35,759.35,753.29,756.36,15890100,756.36
737,VNSML-INDEX,2016-12-16,754.77,757.5,751.96,754.16,12093270,754.16
736,VNSML-INDEX,2016-12-19,757.36,760.76,754.16,757.71,15954490,757.71
735,VNSML-INDEX,2016-12-20,758.12,758.78,752.56,754.42,14845020,754.42
734,VNSML-INDEX,2016-12-21,754.05,758.56,753.41,758.13,17005920,758.13
733,VNSML-INDEX,2016-12-22,757.22,759.33,753.03,754.12,13447060,754.12
732,VNSML-INDEX,2016-12-23,753.74,755.81,748.95,751.02,10627270,751.02
731,VNSML-INDEX,2016-12-26,752.05,754.37,746.61,746.98,12238500,746.98
730,VNSML-INDEX,2016-12-27,744.85,747.33,742.38,745.03,20070780,745.03
729,VNSML-INDEX,2016-12-28,744.59,747.2,741.9,744.89,10798560,744.89
728,VNSML-INDEX,2016-12-29,744.8,748.7,744.8,747.44,12402420,747.44
727,VNSML-INDEX,2016-12-30,746.76,749.59,745.33,749.59,10407810,749.59
726,VNSML-INDEX,2017-01-03,749.69,751.22,747.28,749.63,10711820,749.63
725,VNSML-INDEX,2017-01-04,748.17,753.68,747.5,747.88,10337250,747.88
724,VNSML-INDEX,2017-01-05,748.16,751.47,747.32,751.13,14077740,751.13
723,VNSML-INDEX,2017-01-06,750.09,753.08,749.25,749.92,16589750,749.92
722,VNSML-INDEX,2017-01-09,750.11,752.35,748.48,750.27,10141080,750.27
721,VNSML-INDEX,2017-01-10,750.71,751.21,748.05,749.87,11739860,749.87
720,VNSML-INDEX,2017-01-11,749.92,753.96,749.19,749.58,14060020,749.58
719,VNSML-INDEX,2017-01-12,749.74,751.02,748.44,750.44,12372870,750.44
718,VNSML-INDEX,2017-01-13,751.09,754.83,749.65,751.6,12476510,751.6
717,VNSML-INDEX,2017-01-16,751.92,754.91,744.61,744.83,12163690,744.83
716,VNSML-INDEX,2017-01-17,744.4,746.28,740.2,742.04,10278360,742.04
715,VNSML-INDEX,2017-01-18,743.24,744.56,737.3,737.42,11270110,737.42
714,VNSML-INDEX,2017-01-19,737.44,739.31,735.21,735.21,9033150,735.21
713,VNSML-INDEX,2017-01-20,734.71,738.38,734.71,737.43,11981690,737.43
712,VNSML-INDEX,2017-01-23,737.25,740.17,734.3,736.64,15015810,736.64
711,VNSML-INDEX,2017-01-24,738.61,743.05,736.64,742.31,20997460,742.31
710,VNSML-INDEX,2017-01-25,744.01,750.17,742.31,750.17,20934750,750.17
709,VNSML-INDEX,2017-02-02,751.0,754.96,750.17,754.69,13920890,754.69
708,VNSML-INDEX,2017-02-03,754.96,755.81,751.66,753.37,23148700,753.37
707,VNSML-INDEX,2017-02-06,753.98,755.12,752.66,754.08,22238380,754.08
706,VNSML-INDEX,2017-02-07,756.1,758.72,754.08,757.37,28207120,757.37
705,VNSML-INDEX,2017-02-08,758.79,761.58,757.37,760.65,21504650,760.65
704,VNSML-INDEX,2017-02-09,761.43,767.27,760.65,767.27,30973240,767.27
703,VNSML-INDEX,2017-02-10,768.44,770.37,767.27,769.43,26782520,769.43
702,VNSML-INDEX,2017-02-13,770.85,776.56,769.43,776.0,37196000,776.0
701,VNSML-INDEX,2017-02-14,776.91,781.57,776.0,780.41,39151590,780.41
700,VNSML-INDEX,2017-02-15,780.72,789.48,780.41,788.14,32329220,788.14
699,VNSML-INDEX,2017-02-16,791.21,793.96,785.29,785.61,37729990,785.61
698,VNSML-INDEX,2017-02-17,785.52,787.79,782.63,787.79,30952520,787.79
697,VNSML-INDEX,2017-02-20,787.93,798.16,787.79,798.16,31176170,798.16
696,VNSML-INDEX,2017-02-21,801.26,807.68,798.16,806.79,37844470,806.79
695,VNSML-INDEX,2017-02-22,808.81,809.68,804.03,804.03,32757680,804.03
694,VNSML-INDEX,2017-02-23,803.87,806.36,798.22,804.37,41013900,804.37
693,VNSML-INDEX,2017-02-24,805.35,809.63,804.37,805.01,39845730,805.01
692,VNSML-INDEX,2017-02-27,803.53,808.03,803.53,807.47,26566450,807.47
691,VNSML-INDEX,2017-02-28,806.29,809.82,803.23,803.4,34765010,803.4
690,VNSML-INDEX,2017-03-01,802.63,806.07,793.5,799.82,33036850,799.82
689,VNSML-INDEX,2017-03-02,799.52,805.61,796.35,798.97,21699610,798.97
688,VNSML-INDEX,2017-03-03,798.96,799.64,792.97,796.82,26403860,796.82
687,VNSML-INDEX,2017-03-06,797.34,802.91,796.82,802.15,29278820,802.15
686,VNSML-INDEX,2017-03-07,802.07,806.59,802.07,806.59,32803190,806.59
685,VNSML-INDEX,2017-03-08,805.71,809.96,804.61,808.33,24549130,808.33
684,VNSML-INDEX,2017-03-09,807.52,809.76,805.63,807.07,32146940,807.07
683,VNSML-INDEX,2017-03-10,809.26,811.37,804.31,804.31,29890920,804.31
682,VNSML-INDEX,2017-03-13,804.84,808.5,803.47,807.08,24910960,807.08
681,VNSML-INDEX,2017-03-14,808.6,812.15,807.08,809.69,25056720,809.69
680,VNSML-INDEX,2017-03-15,810.78,813.84,809.42,811.52,21581970,811.52
679,VNSML-INDEX,2017-03-16,811.5,816.95,811.5,816.0,24084610,816.0
678,VNSML-INDEX,2017-03-17,818.53,821.96,816.0,818.78,21667390,818.78
677,VNSML-INDEX,2017-03-20,821.82,825.47,818.78,825.47,28213560,825.47
676,VNSML-INDEX,2017-03-21,825.7,826.94,822.83,825.03,24033960,825.03
675,VNSML-INDEX,2017-03-22,824.77,825.2,813.3,813.3,36542730,813.3
674,VNSML-INDEX,2017-03-23,813.1,816.85,811.7,814.19,27190470,814.19
673,VNSML-INDEX,2017-03-27,815.62,817.53,811.79,813.34,30811490,813.34
672,VNSML-INDEX,2017-03-28,813.15,816.66,809.6,812.4,37687290,812.4
671,VNSML-INDEX,2017-03-29,813.66,814.71,810.29,812.15,30221740,812.15
670,VNSML-INDEX,2017-03-30,813.3,817.38,812.15,816.69,25841100,816.69
669,VNSML-INDEX,2017-03-31,819.21,819.24,815.31,816.99,23456000,816.99
668,VNSML-INDEX,2017-04-03,816.96,818.22,814.02,818.08,28964670,818.08
667,VNSML-INDEX,2017-04-04,819.49,822.29,817.89,817.89,25280090,817.89
666,VNSML-INDEX,2017-04-05,819.32,821.6,817.45,819.16,23973690,819.16
665,VNSML-INDEX,2017-04-07,819.65,822.03,818.44,819.13,26405760,819.13
664,VNSML-INDEX,2017-04-10,821.79,823.01,819.05,820.25,23214750,820.25
663,VNSML-INDEX,2017-04-11,820.58,823.16,819.8,821.27,27651100,821.27
662,VNSML-INDEX,2017-04-12,819.94,823.68,814.78,814.93,31993600,814.93
661,VNSML-INDEX,2017-04-13,815.27,817.08,813.53,813.55,22685950,813.55
660,VNSML-INDEX,2017-04-14,813.13,813.55,801.1,807.26,26862020,807.26
659,VNSML-INDEX,2017-04-17,806.69,811.64,798.42,798.42,29113880,798.42
658,VNSML-INDEX,2017-04-18,797.7,803.22,791.17,802.64,23758460,802.64
657,VNSML-INDEX,2017-04-19,803.87,806.72,801.9,806.72,17120620,806.72
656,VNSML-INDEX,2017-04-20,808.18,808.89,805.77,806.57,18122930,806.57
655,VNSML-INDEX,2017-04-21,805.26,807.54,805.06,805.06,18120340,805.06
654,VNSML-INDEX,2017-04-24,803.43,805.06,800.95,801.24,17578530,801.24
653,VNSML-INDEX,2017-04-25,800.91,805.3,800.91,803.24,19670520,803.24
652,VNSML-INDEX,2017-04-26,804.4,809.96,803.24,809.9,19231210,809.9
651,VNSML-INDEX,2017-04-27,810.34,817.11,809.9,816.82,17424400,816.82
650,VNSML-INDEX,2017-04-28,815.56,819.23,813.41,819.09,24460640,819.09
649,VNSML-INDEX,2017-05-03,822.69,824.22,819.09,823.38,27338360,823.38
648,VNSML-INDEX,2017-05-04,824.45,831.14,823.38,828.6,30132200,828.6
647,VNSML-INDEX,2017-05-05,831.78,839.23,828.6,839.23,29702090,839.23
646,VNSML-INDEX,2017-05-08,842.6,848.49,839.23,846.9,29785720,846.9
645,VNSML-INDEX,2017-05-10,859.83,862.77,855.96,856.64,36760300,856.64
644,VNSML-INDEX,2017-05-11,858.61,861.21,856.64,859.98,30362820,859.98
643,VNSML-INDEX,2017-05-12,861.17,867.41,859.98,866.56,32329410,866.56
642,VNSML-INDEX,2017-05-15,866.95,878.16,866.56,877.99,40116740,877.99
641,VNSML-INDEX,2017-05-16,880.63,882.05,871.46,871.46,43422030,871.46
640,VNSML-INDEX,2017-05-17,870.55,873.57,864.8,872.1,28390060,872.1
639,VNSML-INDEX,2017-05-18,872.1,872.1,860.86,861.49,26849310,861.49
638,VNSML-INDEX,2017-05-19,861.89,865.31,860.22,862.71,25784680,862.71
637,VNSML-INDEX,2017-05-22,865.71,869.33,859.02,859.2,32578640,859.2
636,VNSML-INDEX,2017-05-23,859.34,862.34,857.09,859.3,32032110,859.3
635,VNSML-INDEX,2017-05-24,862.33,865.4,859.3,863.33,28650460,863.33
634,VNSML-INDEX,2017-05-25,863.68,871.23,863.33,868.07,30136420,868.07
633,VNSML-INDEX,2017-05-26,868.56,871.3,868.07,871.3,26978620,871.3
632,VNSML-INDEX,2017-05-29,874.07,876.86,871.3,873.97,34739810,873.97
631,VNSML-INDEX,2017-05-30,874.07,875.49,862.58,863.28,39127000,863.28
630,VNSML-INDEX,2017-05-31,862.91,865.76,857.81,860.67,25650450,860.67
629,VNSML-INDEX,2017-06-01,860.63,866.25,860.63,865.01,21945130,865.01
628,VNSML-INDEX,2017-06-02,867.58,871.73,865.01,871.73,23233280,871.73
627,VNSML-INDEX,2017-06-05,873.75,879.57,871.73,876.71,25541710,876.71
626,VNSML-INDEX,2017-06-06,878.15,880.92,876.71,880.92,32904380,880.92
625,VNSML-INDEX,2017-06-07,884.84,887.16,880.92,885.81,39052720,885.81
624,VNSML-INDEX,2017-06-08,887.59,887.81,878.78,883.26,39143740,883.26
623,VNSML-INDEX,2017-06-09,881.88,885.38,881.22,882.48,29929940,882.48
622,VNSML-INDEX,2017-06-12,882.37,884.74,877.44,878.25,27295100,878.25
621,VNSML-INDEX,2017-06-13,878.25,880.99,875.0,879.79,34283840,879.79
620,VNSML-INDEX,2017-06-14,881.36,881.99,878.81,881.13,31935530,881.13
619,VNSML-INDEX,2017-06-15,879.57,881.84,876.85,879.83,29043960,879.83
618,VNSML-INDEX,2017-06-16,878.63,880.7,878.31,880.58,22234550,880.58
617,VNSML-INDEX,2017-06-19,883.42,884.7,880.58,884.7,28540180,884.7
616,VNSML-INDEX,2017-06-20,886.16,887.93,881.43,886.45,30943720,886.45
615,VNSML-INDEX,2017-06-21,888.27,888.33,880.77,885.45,27948130,885.45
614,VNSML-INDEX,2017-06-22,886.39,891.0,885.45,889.92,39382150,889.92
613,VNSML-INDEX,2017-06-23,890.99,895.29,889.29,894.76,41772780,894.76
612,VNSML-INDEX,2017-06-26,896.27,897.24,892.9,893.34,33301520,893.34
611,VNSML-INDEX,2017-06-27,894.57,895.53,885.61,888.49,35692530,888.49
610,VNSML-INDEX,2017-06-28,886.58,891.96,886.2,891.96,31000740,891.96
609,VNSML-INDEX,2017-06-29,894.2,897.35,891.96,897.29,36115850,897.29
608,VNSML-INDEX,2017-06-30,899.35,901.67,895.51,896.77,31424890,896.77
607,VNSML-INDEX,2017-07-03,896.68,900.46,896.68,898.76,34061190,898.76
606,VNSML-INDEX,2017-07-04,898.88,901.16,896.54,901.16,38839380,901.16
605,VNSML-INDEX,2017-07-05,902.09,908.2,901.1,907.56,38139150,907.56
604,VNSML-INDEX,2017-07-06,909.78,913.82,907.56,913.82,53152770,913.82
603,VNSML-INDEX,2017-07-07,916.73,919.01,907.94,907.94,50390550,907.94
602,VNSML-INDEX,2017-07-10,908.62,910.93,898.87,902.64,37386460,902.64
601,VNSML-INDEX,2017-07-11,902.64,909.06,901.46,907.51,36336580,907.51
600,VNSML-INDEX,2017-07-12,913.05,916.73,907.51,915.97,36166570,915.97
599,VNSML-INDEX,2017-07-13,920.84,921.66,915.16,919.3,48540000,919.3
598,VNSML-INDEX,2017-07-14,922.37,925.82,919.17,919.17,36032510,919.17
597,VNSML-INDEX,2017-07-17,922.32,923.95,907.22,912.64,44653680,912.64
596,VNSML-INDEX,2017-07-18,907.87,912.64,903.45,907.52,36620700,907.52
595,VNSML-INDEX,2017-07-19,908.96,912.06,907.52,910.5,33570190,910.5
594,VNSML-INDEX,2017-07-20,912.2,912.2,906.17,911.74,31103420,911.74
593,VNSML-INDEX,2017-07-21,911.74,919.29,909.01,909.01,32843930,909.01
592,VNSML-INDEX,2017-07-24,906.53,909.22,902.66,903.98,34601810,903.98
591,VNSML-INDEX,2017-07-25,903.45,909.96,901.96,908.82,40829030,908.82
590,VNSML-INDEX,2017-07-26,911.87,921.81,908.82,921.81,43482330,921.81
589,VNSML-INDEX,2017-07-27,924.99,925.21,919.36,921.11,41598120,921.11
588,VNSML-INDEX,2017-07-31,929.61,932.36,924.51,927.33,34407960,927.33
587,VNSML-INDEX,2017-08-01,929.71,934.55,927.33,929.56,35565550,929.56
586,VNSML-INDEX,2017-08-02,932.59,933.03,927.18,930.44,35249680,930.44
585,VNSML-INDEX,2017-08-03,930.44,943.34,930.44,939.75,36253630,939.75
584,VNSML-INDEX,2017-08-04,940.15,952.98,939.75,949.39,41544800,949.39
583,VNSML-INDEX,2017-08-07,959.68,965.75,949.39,964.35,53300970,964.35
582,VNSML-INDEX,2017-08-08,974.37,977.01,964.35,969.51,43969910,969.51
581,VNSML-INDEX,2017-08-09,976.98,979.57,950.73,955.9,77737720,955.9
580,VNSML-INDEX,2017-08-10,946.16,955.9,943.88,947.09,42043370,947.09
579,VNSML-INDEX,2017-08-11,947.09,947.09,935.09,936.35,33130050,936.35
578,VNSML-INDEX,2017-08-15,941.55,944.8,935.52,937.63,38529420,937.63
577,VNSML-INDEX,2017-08-16,937.03,938.85,930.93,935.92,31570090,935.92
576,VNSML-INDEX,2017-08-17,935.89,935.92,924.12,924.12,31499660,924.12
575,VNSML-INDEX,2017-08-18,915.63,929.63,912.91,929.1,54447740,929.1
574,VNSML-INDEX,2017-08-21,929.4,934.02,923.13,924.56,37525830,924.56
573,VNSML-INDEX,2017-08-22,922.45,925.22,910.64,913.36,33842530,913.36
572,VNSML-INDEX,2017-08-23,908.78,913.36,905.96,908.38,35106480,908.38
571,VNSML-INDEX,2017-08-24,909.14,911.18,905.55,907.25,32420090,907.25
570,VNSML-INDEX,2017-08-25,905.7,912.46,901.56,911.53,46001660,911.53
569,VNSML-INDEX,2017-08-28,916.24,917.77,910.91,911.63,36898180,911.63
568,VNSML-INDEX,2017-08-29,910.9,911.63,904.01,904.84,29150020,904.84
567,VNSML-INDEX,2017-08-30,902.8,905.86,902.8,904.59,33489130,904.59
566,VNSML-INDEX,2017-08-31,906.33,910.35,901.89,903.23,33566210,903.23
565,VNSML-INDEX,2017-09-01,904.07,909.28,903.23,909.22,24519070,909.22
564,VNSML-INDEX,2017-09-05,907.89,910.41,905.18,905.18,23389890,905.18
563,VNSML-INDEX,2017-09-06,903.83,904.97,900.28,903.29,28166110,903.29
562,VNSML-INDEX,2017-09-07,901.32,906.03,901.32,902.87,28747750,902.87
561,VNSML-INDEX,2017-09-08,904.1,907.78,902.55,903.06,19399720,903.06
560,VNSML-INDEX,2017-09-11,903.06,904.11,896.19,896.19,23787540,896.19
559,VNSML-INDEX,2017-09-12,896.68,903.2,896.19,902.65,21407580,902.65
558,VNSML-INDEX,2017-09-13,907.02,910.2,902.65,910.2,26317640,910.2
557,VNSML-INDEX,2017-09-14,914.33,916.36,910.2,914.41,23168120,914.41
556,VNSML-INDEX,2017-09-15,914.85,922.41,913.11,922.41,23342750,922.41
555,VNSML-INDEX,2017-09-18,922.24,930.22,922.24,929.15,32540850,929.15
554,VNSML-INDEX,2017-09-19,929.15,934.14,929.08,929.73,31933400,929.73
553,VNSML-INDEX,2017-09-20,930.19,932.73,926.52,930.07,27132830,930.07
552,VNSML-INDEX,2017-09-21,933.19,934.85,928.26,929.82,26622950,929.82
551,VNSML-INDEX,2017-09-22,930.17,934.81,929.82,934.81,28106730,934.81
550,VNSML-INDEX,2017-09-25,934.43,936.86,931.52,932.92,23806550,932.92
549,VNSML-INDEX,2017-09-26,931.75,933.11,925.41,929.79,32311000,929.79
548,VNSML-INDEX,2017-09-27,930.31,931.61,925.4,925.4,22096690,925.4
547,VNSML-INDEX,2017-09-28,925.51,929.56,918.22,919.72,29643500,919.72
546,VNSML-INDEX,2017-09-29,916.83,919.82,911.25,913.72,24654770,913.72
545,VNSML-INDEX,2017-10-02,912.43,916.41,904.13,904.13,20788450,904.13
544,VNSML-INDEX,2017-10-03,903.24,905.27,892.67,900.15,30042570,900.15
543,VNSML-INDEX,2017-10-04,899.28,910.98,899.28,910.98,20266920,910.98
542,VNSML-INDEX,2017-10-05,913.96,916.98,910.37,911.29,21143870,911.29
541,VNSML-INDEX,2017-10-06,910.9,914.73,910.9,914.0,21515380,914.0
540,VNSML-INDEX,2017-10-09,915.43,918.45,909.89,915.08,26597330,915.08
539,VNSML-INDEX,2017-10-10,916.24,918.93,912.95,916.08,28748130,916.08
538,VNSML-INDEX,2017-10-11,918.23,921.15,916.08,918.11,32466990,918.11
537,VNSML-INDEX,2017-10-12,921.6,925.85,918.11,922.97,25065470,922.97
536,VNSML-INDEX,2017-10-13,923.52,925.63,919.99,921.46,27623150,921.46
535,VNSML-INDEX,2017-10-16,921.28,927.46,921.28,923.96,31856020,923.96
534,VNSML-INDEX,2017-10-17,926.4,927.24,921.63,923.34,30520160,923.34
533,VNSML-INDEX,2017-10-18,923.33,925.57,915.19,915.39,37335200,915.39
532,VNSML-INDEX,2017-10-19,915.45,922.95,915.29,920.06,36743100,920.06
531,VNSML-INDEX,2017-10-20,921.92,922.83,912.82,914.99,34646240,914.99
530,VNSML-INDEX,2017-10-23,913.9,914.99,901.76,903.95,34940160,903.95
529,VNSML-INDEX,2017-10-24,902.83,905.94,898.8,905.94,29519870,905.94
528,VNSML-INDEX,2017-10-25,906.98,909.58,901.39,904.46,26486420,904.46
527,VNSML-INDEX,2017-10-26,904.74,906.22,889.79,897.69,28214370,897.69
526,VNSML-INDEX,2017-10-27,898.4,902.99,894.92,899.99,22609300,899.99
525,VNSML-INDEX,2017-10-30,901.51,905.76,891.83,894.29,25596260,894.29
524,VNSML-INDEX,2017-10-31,890.46,894.29,881.95,883.21,23499730,883.21
523,VNSML-INDEX,2017-11-01,879.56,883.49,872.91,872.91,25475140,872.91
522,VNSML-INDEX,2017-11-02,871.76,876.38,859.14,860.57,36278980,860.57
521,VNSML-INDEX,2017-11-03,858.95,866.09,854.41,866.09,27287840,866.09
520,VNSML-INDEX,2017-11-06,867.22,876.5,866.09,876.03,21687090,876.03
519,VNSML-INDEX,2017-11-07,878.67,882.25,876.03,878.28,29897290,878.28
518,VNSML-INDEX,2017-11-08,878.91,882.79,876.44,880.85,21218960,880.85
517,VNSML-INDEX,2017-11-09,881.78,884.82,877.63,881.14,24369760,881.14
516,VNSML-INDEX,2017-11-10,880.47,885.0,879.45,885.0,24998030,885.0
515,VNSML-INDEX,2017-11-13,884.52,887.23,878.36,881.44,24591250,881.44
514,VNSML-INDEX,2017-11-14,880.7,882.42,875.38,879.19,25358760,879.19
513,VNSML-INDEX,2017-11-15,879.06,881.3,876.72,879.52,18517050,879.52
512,VNSML-INDEX,2017-11-16,880.87,885.61,879.52,885.61,23818470,885.61
511,VNSML-INDEX,2017-11-17,887.22,890.17,879.72,882.89,25048350,882.89
510,VNSML-INDEX,2017-11-20,882.79,886.56,879.47,883.39,19502430,883.39
509,VNSML-INDEX,2017-11-21,880.98,884.35,878.05,880.09,23897360,880.09
508,VNSML-INDEX,2017-11-22,881.06,882.33,877.39,880.45,21577760,880.45
507,VNSML-INDEX,2017-11-23,880.65,885.4,880.45,885.4,27507650,885.4
506,VNSML-INDEX,2017-11-24,885.52,897.12,884.32,897.12,26874200,897.12
505,VNSML-INDEX,2017-11-27,902.23,910.65,897.12,908.92,36582230,908.92
504,VNSML-INDEX,2017-11-28,913.57,915.19,905.53,906.18,35118340,906.18
503,VNSML-INDEX,2017-11-29,907.7,911.46,906.18,907.51,38122090,907.51
502,VNSML-INDEX,2017-11-30,908.54,914.74,907.51,912.4,36157840,912.4
501,VNSML-INDEX,2017-12-01,912.4,918.34,912.23,917.62,31114050,917.62
500,VNSML-INDEX,2017-12-04,921.12,923.77,917.62,922.28,35747370,922.28
499,VNSML-INDEX,2017-12-05,924.64,925.46,915.33,915.33,30384570,915.33
498,VNSML-INDEX,2017-12-06,913.12,917.9,906.75,911.54,31669600,911.54
497,VNSML-INDEX,2017-12-07,912.98,917.76,910.83,916.71,25990020,916.71
496,VNSML-INDEX,2017-12-08,916.8,920.75,914.62,916.8,23292510,916.8
495,VNSML-INDEX,2017-12-11,914.77,916.8,904.59,904.59,20996450,904.59
494,VNSML-INDEX,2017-12-12,902.55,908.14,883.76,896.44,30911020,896.44
493,VNSML-INDEX,2017-12-13,897.72,901.16,894.98,896.4,22219250,896.4
492,VNSML-INDEX,2017-12-14,896.27,910.83,896.06,910.83,38499690,910.83
491,VNSML-INDEX,2017-12-15,914.62,916.32,909.67,913.96,27058620,913.96
490,VNSML-INDEX,2017-12-18,915.47,919.92,913.96,918.35,27118160,918.35
489,VNSML-INDEX,2017-12-19,923.08,923.53,911.02,915.12,43643960,915.12
488,VNSML-INDEX,2017-12-20,915.27,918.77,913.05,914.67,32308180,914.67
487,VNSML-INDEX,2017-12-21,914.81,916.43,910.9,911.92,20570260,911.92
486,VNSML-INDEX,2017-12-22,911.14,912.85,908.22,909.53,28637540,909.53
485,VNSML-INDEX,2017-12-25,909.61,911.92,906.49,909.59,22150310,909.59
484,VNSML-INDEX,2017-12-26,909.61,912.18,906.23,910.98,22794210,910.98
483,VNSML-INDEX,2017-12-27,914.87,918.69,910.98,914.97,33732340,914.97
482,VNSML-INDEX,2017-12-28,917.27,918.27,912.86,917.16,18352620,917.16
481,VNSML-INDEX,2017-12-29,918.8,920.51,916.85,918.57,22567260,918.57
480,VNSML-INDEX,2018-01-02,921.78,926.8,918.57,926.8,20306100,926.8
479,VNSML-INDEX,2018-01-03,928.16,929.42,922.25,922.89,27992780,922.89
478,VNSML-INDEX,2018-01-04,924.11,931.1,922.89,929.02,29155810,929.02
477,VNSML-INDEX,2018-01-05,928.33,931.02,925.68,925.68,27999430,925.68
476,VNSML-INDEX,2018-01-08,927.19,931.34,925.68,931.27,27912280,931.27
475,VNSML-INDEX,2018-01-09,932.17,935.8,929.05,935.0,38221510,935.0
474,VNSML-INDEX,2018-01-10,937.39,943.67,935.0,939.52,46913950,939.52
473,VNSML-INDEX,2018-01-11,940.13,949.71,938.41,949.71,38794550,949.71
472,VNSML-INDEX,2018-01-12,953.28,959.16,949.71,951.67,41535100,951.67
471,VNSML-INDEX,2018-01-15,950.77,956.54,949.25,956.49,35868080,956.49
470,VNSML-INDEX,2018-01-16,954.85,958.06,948.41,954.82,42822490,954.82
469,VNSML-INDEX,2018-01-17,955.21,955.72,944.13,944.13,54422160,944.13
468,VNSML-INDEX,2018-01-18,943.46,944.61,932.55,944.29,37979770,944.29
467,VNSML-INDEX,2018-01-19,944.37,948.71,944.29,947.5,47035910,947.5
466,VNSML-INDEX,2018-01-22,951.98,952.27,943.05,944.57,33651040,944.57
465,VNSML-INDEX,2018-01-25,946.76,950.4,938.81,943.57,66914060,943.57
464,VNSML-INDEX,2018-01-26,943.83,949.02,942.08,944.68,35260260,944.68
463,VNSML-INDEX,2018-01-29,945.79,951.47,936.31,936.31,37188950,936.31
462,VNSML-INDEX,2018-01-30,934.85,943.87,929.61,943.87,40503870,943.87
461,VNSML-INDEX,2018-01-31,943.94,949.02,937.96,937.96,49008130,937.96
460,VNSML-INDEX,2018-02-01,938.83,939.33,925.5,926.29,37941280,926.29
459,VNSML-INDEX,2018-02-02,925.83,928.16,919.79,923.29,27674320,923.29
458,VNSML-INDEX,2018-02-05,922.91,923.29,892.38,892.61,33390720,892.61
457,VNSML-INDEX,2018-02-06,876.08,892.61,843.49,861.18,43389920,861.18
456,VNSML-INDEX,2018-02-07,875.07,884.69,875.02,881.01,40802860,881.01
455,VNSML-INDEX,2018-02-08,881.68,884.85,874.42,876.95,25316870,876.95
454,VNSML-INDEX,2018-02-09,865.12,876.95,854.84,871.73,33955180,871.73
453,VNSML-INDEX,2018-02-12,872.71,889.78,871.73,889.78,21418630,889.78
452,VNSML-INDEX,2018-02-13,893.13,902.2,889.78,902.2,26924170,902.2
451,VNSML-INDEX,2018-02-21,906.75,911.99,906.75,911.4,18622700,911.4
450,VNSML-INDEX,2018-02-22,911.4,911.4,900.21,903.98,22262470,903.98
449,VNSML-INDEX,2018-02-23,905.18,906.75,901.44,906.06,21879580,906.06
448,VNSML-INDEX,2018-02-26,906.67,908.82,898.79,901.02,25575180,901.02
447,VNSML-INDEX,2018-02-27,899.67,901.98,895.21,898.88,23324240,898.88
446,VNSML-INDEX,2018-02-28,898.24,903.26,898.24,900.37,28622610,900.37
445,VNSML-INDEX,2018-03-01,900.37,902.58,896.48,900.56,30666200,900.56
444,VNSML-INDEX,2018-03-02,897.08,909.6,897.08,909.6,27936140,909.6
443,VNSML-INDEX,2018-03-05,913.18,916.74,909.48,909.48,39005670,909.48
442,VNSML-INDEX,2018-03-06,909.9,913.26,907.24,912.9,34295340,912.9
441,VNSML-INDEX,2018-03-07,913.35,919.4,909.71,913.77,37485260,913.77
440,VNSML-INDEX,2018-03-08,917.9,924.09,913.77,919.06,39040880,919.06
439,VNSML-INDEX,2018-03-09,920.09,924.54,917.74,920.37,43702410,920.37
438,VNSML-INDEX,2018-03-12,918.78,920.37,918.78,920.37,36453850,920.37
437,VNSML-INDEX,2018-03-13,922.43,922.43,918.78,918.78,37059960,918.78
436,VNSML-INDEX,2018-03-14,922.3,926.52,919.53,922.43,35763340,922.43
435,VNSML-INDEX,2018-03-15,922.3,923.72,919.99,922.57,34328700,922.57
434,VNSML-INDEX,2018-03-16,925.23,927.62,921.79,925.23,34612840,925.23
433,VNSML-INDEX,2018-03-19,925.23,927.47,921.42,922.2,40823720,922.2
432,VNSML-INDEX,2018-03-20,922.2,922.25,918.25,918.84,31049460,918.84
431,VNSML-INDEX,2018-03-21,918.84,922.72,914.34,916.34,29558530,916.34
430,VNSML-INDEX,2018-03-22,916.34,918.01,909.53,912.26,37344540,912.26
429,VNSML-INDEX,2018-03-23,912.26,912.28,890.82,900.31,30627970,900.31
428,VNSML-INDEX,2018-03-26,900.31,906.7,896.68,899.7,27775270,899.7
427,VNSML-INDEX,2018-03-27,899.7,906.26,896.46,898.3,29848080,898.3
426,VNSML-INDEX,2018-03-28,898.3,899.18,893.68,896.75,28243460,896.75
425,VNSML-INDEX,2018-03-29,896.75,901.45,895.43,897.16,29861820,897.16
424,VNSML-INDEX,2018-03-30,897.16,900.61,896.46,900.56,18603440,900.56
