,name,date,open,high,low,close,volume,adj_close
419,KSB,2019-01-25,24.8,24.9,24.55,24.55,176290,24.55
418,KSB,2019-01-28,24.55,24.6,24.15,24.55,230180,24.55
417,KSB,2019-01-29,24.55,24.7,24.4,24.7,118370,24.7
416,KSB,2019-01-30,24.6,24.75,24.6,24.7,113590,24.7
415,KSB,2019-01-31,24.6,24.75,24.55,24.7,98180,24.7
414,KSB,2019-02-01,24.6,24.6,24.4,24.6,72380,24.6
413,KSB,2019-02-11,24.6,25.2,24.6,25.05,102050,25.05
412,KSB,2019-02-12,25.05,26.55,25.05,26.3,517370,26.3
411,KSB,2019-02-13,26.4,26.55,26.1,26.5,358890,26.5
410,KSB,2019-02-14,26.4,27.1,26.1,26.8,495530,26.8
409,KSB,2019-02-15,27.0,27.0,26.2,26.25,318640,26.25
408,KSB,2019-02-18,26.3,26.5,26.1,26.4,222890,26.4
407,KSB,2019-02-19,26.4,26.7,26.2,26.6,276260,26.6
406,KSB,2019-02-20,26.5,26.6,26.2,26.3,149810,26.3
405,KSB,2019-02-21,26.15,26.4,25.9,26.15,99410,26.15
404,KSB,2019-02-22,25.9,26.2,25.6,25.6,307310,25.6
403,KSB,2019-02-25,25.7,26.0,25.6,25.7,459980,25.7
402,KSB,2019-02-26,25.7,26.6,25.7,26.3,668710,26.3
401,KSB,2019-02-27,26.5,26.5,26.1,26.1,316910,26.1
400,KSB,2019-02-28,26.35,27.75,26.2,27.5,1256510,27.5
399,KSB,2019-03-01,27.95,28.95,27.8,28.9,1166490,28.9
398,KSB,2019-03-04,29.0,29.1,28.35,28.7,612200,28.7
397,KSB,2019-03-05,28.2,29.35,27.8,29.25,872000,29.25
396,KSB,2019-03-06,29.25,29.5,28.9,29.5,703520,29.5
395,KSB,2019-03-07,29.4,30.5,29.05,29.05,788610,29.05
394,KSB,2019-03-08,28.7,29.2,28.3,28.75,882730,28.75
393,KSB,2019-03-11,28.8,29.75,28.7,29.75,518690,29.75
392,KSB,2019-03-12,30.3,30.4,29.7,29.8,674170,29.8
391,KSB,2019-03-13,29.5,29.95,29.4,29.65,474900,29.65
390,KSB,2019-03-14,29.65,30.15,29.6,29.9,792670,29.9
389,KSB,2019-03-15,29.95,29.95,29.5,29.6,518560,29.6
388,KSB,2019-03-18,29.85,29.85,29.1,29.1,332220,29.1
387,KSB,2019-03-19,29.1,29.2,28.3,28.3,733760,28.3
386,KSB,2019-03-20,28.3,28.45,27.7,28.1,373090,28.1
385,KSB,2019-03-21,28.25,28.8,27.8,27.8,476960,27.8
384,KSB,2019-03-22,28.35,28.35,27.8,28.05,480010,28.05
383,KSB,2019-03-25,27.6,28.05,26.9,26.9,389280,26.9
382,KSB,2019-03-26,27.4,27.4,26.7,27.0,392090,27.0
381,KSB,2019-03-27,27.15,27.5,26.9,27.0,390320,27.0
380,KSB,2019-03-28,26.95,27.45,26.9,27.45,287070,27.45
379,KSB,2019-03-29,27.6,27.8,27.3,27.3,313170,27.3
378,KSB,2019-04-01,27.3,27.8,27.3,27.5,255490,27.5
377,KSB,2019-04-02,27.85,27.85,27.05,27.05,377690,27.05
376,KSB,2019-04-03,27.05,27.05,25.5,26.7,744080,26.7
375,KSB,2019-04-04,26.6,27.15,26.2,27.15,467460,27.15
374,KSB,2019-04-05,27.15,27.95,27.15,27.95,550420,27.95
373,KSB,2019-04-08,28.1,28.1,27.35,27.4,414270,27.4
372,KSB,2019-04-09,27.4,27.5,26.95,27.0,403990,27.0
371,KSB,2019-04-10,26.55,27.1,26.55,26.65,551370,26.65
370,KSB,2019-04-11,26.65,26.85,26.6,26.65,333040,26.65
369,KSB,2019-04-12,26.65,27.05,26.6,26.8,430720,26.8
368,KSB,2019-04-16,26.8,27.25,26.4,26.9,370800,26.9
367,KSB,2019-04-17,26.9,27.0,26.05,26.05,434080,26.05
366,KSB,2019-04-18,26.05,26.05,24.85,25.0,465320,25.0
365,KSB,2019-04-19,25.0,25.6,25.0,25.2,217990,25.2
364,KSB,2019-04-22,24.7,25.5,24.55,24.6,314070,24.6
363,KSB,2019-04-23,24.6,24.7,24.05,24.05,177300,24.05
362,KSB,2019-04-24,24.05,25.0,24.05,25.0,367460,25.0
361,KSB,2019-04-25,25.0,25.0,24.55,24.55,143060,24.55
360,KSB,2019-04-26,24.55,24.55,24.1,24.45,179730,24.45
359,KSB,2019-05-02,24.9,24.95,24.1,24.2,259530,24.2
358,KSB,2019-05-03,24.2,24.2,23.7,23.75,268970,23.75
357,KSB,2019-05-06,22.8,23.5,22.6,22.7,280940,22.7
356,KSB,2019-05-07,22.95,23.7,22.7,22.8,219200,22.8
355,KSB,2019-05-08,22.5,22.5,21.85,22.0,322880,22.0
354,KSB,2019-05-09,21.7,22.9,21.5,22.9,326550,22.9
353,KSB,2019-05-10,22.9,23.0,22.6,22.9,88180,22.9
352,KSB,2019-05-13,22.9,22.9,22.5,22.7,164030,22.7
351,KSB,2019-05-14,22.55,22.9,22.2,22.7,213540,22.7
350,KSB,2019-05-15,22.7,23.8,22.7,23.7,327630,23.7
349,KSB,2019-05-16,23.75,23.9,23.4,23.4,129620,23.4
348,KSB,2019-05-17,23.25,23.5,22.9,23.0,144350,23.0
347,KSB,2019-05-20,23.1,23.5,22.9,23.4,148580,23.4
346,KSB,2019-05-21,23.4,23.5,23.0,23.0,198470,23.0
345,KSB,2019-05-22,22.8,23.15,22.6,22.8,142710,22.8
344,KSB,2019-05-23,22.45,22.95,22.3,22.95,219860,22.95
343,KSB,2019-05-24,22.65,22.85,22.5,22.65,127150,22.65
342,KSB,2019-05-27,22.85,22.85,22.45,22.65,171860,22.65
341,KSB,2019-05-28,22.55,22.6,22.25,22.35,110490,22.35
340,KSB,2019-05-29,22.4,23.2,22.05,23.2,542370,23.2
339,KSB,2019-05-30,23.2,23.7,23.2,23.45,492080,23.45
338,KSB,2019-05-31,23.4,23.45,22.8,23.0,182510,23.0
337,KSB,2019-06-03,22.9,22.9,22.1,22.2,326760,22.2
336,KSB,2019-06-04,22.1,22.25,21.5,21.5,308000,21.5
335,KSB,2019-06-05,21.7,22.1,20.75,21.3,520270,21.3
334,KSB,2019-06-06,20.5,21.3,20.5,21.3,423390,21.3
333,KSB,2019-06-07,21.2,21.9,21.2,21.5,262890,21.5
332,KSB,2019-06-10,21.7,21.8,21.55,21.65,349170,21.65
331,KSB,2019-06-11,21.9,22.4,21.6,22.2,546630,22.2
330,KSB,2019-06-12,22.15,22.7,22.0,22.1,465310,22.1
329,KSB,2019-06-13,22.0,22.15,21.7,22.1,321370,22.1
328,KSB,2019-06-14,22.2,22.2,21.65,21.9,221410,21.9
327,KSB,2019-06-17,21.7,21.95,21.5,21.9,356720,21.9
326,KSB,2019-06-18,21.8,22.1,21.6,22.1,329380,22.1
325,KSB,2019-06-19,22.1,22.5,22.05,22.1,230710,22.1
324,KSB,2019-06-20,22.0,22.25,21.95,22.0,193280,22.0
323,KSB,2019-06-21,22.2,22.4,21.9,22.0,194090,22.0
322,KSB,2019-06-24,22.0,22.95,21.8,22.7,438120,22.7
321,KSB,2019-06-25,22.75,23.2,22.6,22.9,1289600,22.9
320,KSB,2019-06-26,22.85,22.9,22.7,22.85,207970,22.85
319,KSB,2019-06-27,23.0,23.4,22.7,23.0,791410,23.0
318,KSB,2019-06-28,23.0,23.1,22.75,23.0,213520,23.0
317,KSB,2019-07-01,23.3,23.5,23.0,23.3,321250,23.3
316,KSB,2019-07-02,23.3,23.4,23.1,23.3,256330,23.3
315,KSB,2019-07-03,23.25,23.3,22.9,23.0,436960,23.0
314,KSB,2019-07-04,23.25,23.3,23.0,23.2,247060,23.2
313,KSB,2019-07-05,23.4,23.4,23.05,23.15,211120,23.15
312,KSB,2019-07-08,23.15,23.25,23.0,23.1,303900,23.1
311,KSB,2019-07-09,23.2,23.2,22.55,22.55,375160,22.55
310,KSB,2019-07-10,22.5,22.7,21.6,21.75,663420,21.75
309,KSB,2019-07-11,21.75,21.85,21.6,21.7,178010,21.7
308,KSB,2019-07-12,21.7,22.3,21.65,22.0,104990,22.0
307,KSB,2019-07-15,21.7,22.3,21.5,21.5,185110,21.5
306,KSB,2019-07-16,21.55,21.85,21.55,21.7,169000,21.7
305,KSB,2019-07-17,21.7,21.85,21.5,21.55,277270,21.55
304,KSB,2019-07-18,21.6,21.6,21.2,21.55,416970,21.55
303,KSB,2019-07-19,21.6,21.7,21.45,21.65,165390,21.65
302,KSB,2019-07-22,21.65,22.3,21.6,22.3,411030,22.3
301,KSB,2019-07-23,22.25,22.4,22.1,22.15,319950,22.15
300,KSB,2019-07-24,22.3,22.3,21.55,21.55,274790,21.55
299,KSB,2019-07-25,21.55,21.95,21.4,21.45,276660,21.45
298,KSB,2019-07-26,21.5,21.55,21.2,21.25,155400,21.25
297,KSB,2019-07-29,21.35,21.45,20.9,20.95,260160,20.95
296,KSB,2019-07-30,21.15,21.15,20.4,20.4,162680,20.4
295,KSB,2019-07-31,20.3,20.8,20.05,20.05,223170,20.05
294,KSB,2019-08-01,20.05,21.45,20.0,21.45,536400,21.45
293,KSB,2019-08-02,21.8,22.95,21.5,22.95,691300,22.95
292,KSB,2019-08-05,23.6,24.55,23.5,23.9,1242830,23.9
291,KSB,2019-08-06,22.85,24.5,22.85,23.7,1107040,23.7
290,KSB,2019-08-07,22.85,24.0,23.2,23.9,516050,23.9
289,KSB,2019-08-08,23.9,25.2,23.5,24.65,1367250,24.65
288,KSB,2019-08-09,24.75,25.4,24.6,24.9,473590,24.9
287,KSB,2019-08-12,24.2,24.6,24.05,24.05,341470,24.05
286,KSB,2019-08-13,24.0,24.4,23.6,24.2,564800,24.2
285,KSB,2019-08-14,24.4,24.4,23.6,23.6,557890,23.6
284,KSB,2019-08-15,23.2,23.5,23.0,23.35,546980,23.35
283,KSB,2019-08-16,23.35,24.3,23.35,23.9,538430,23.9
282,KSB,2019-08-19,24.35,24.35,23.8,23.9,273050,23.9
281,KSB,2019-08-20,24.1,24.85,24.1,24.7,732130,24.7
280,KSB,2019-08-21,24.95,25.35,24.7,24.7,925740,24.7
279,KSB,2019-08-22,24.9,25.1,24.7,24.75,354210,24.75
278,KSB,2019-08-23,24.75,24.9,24.5,24.75,429290,24.75
277,KSB,2019-08-26,24.4,24.7,24.1,24.5,623910,24.5
276,KSB,2019-08-27,24.9,24.9,24.05,24.05,422720,24.05
275,KSB,2019-08-28,24.1,24.2,23.35,23.35,362020,23.35
274,KSB,2019-08-29,23.35,23.9,23.3,23.6,259580,23.6
273,KSB,2019-08-30,23.6,23.8,23.35,23.35,203890,23.35
272,KSB,2019-09-03,23.6,23.6,22.5,22.5,243410,22.5
271,KSB,2019-09-04,23.6,22.5,22.0,22.05,308830,22.05
270,KSB,2019-09-05,22.45,22.7,22.1,22.3,230050,22.3
269,KSB,2019-09-06,22.05,22.6,21.9,21.9,173530,21.9
268,KSB,2019-09-09,22.05,22.25,21.9,22.15,90840,22.15
267,KSB,2019-09-10,22.35,22.35,21.45,21.7,190700,21.7
266,KSB,2019-09-11,21.55,22.1,21.55,22.1,382380,22.1
265,KSB,2019-09-12,22.0,22.25,21.9,21.9,350800,21.9
264,KSB,2019-09-13,21.95,22.65,21.9,22.5,465340,22.5
263,KSB,2019-09-16,21.95,22.8,22.25,22.25,354280,22.25
262,KSB,2019-09-17,21.95,22.45,22.0,22.25,285820,22.25
261,KSB,2019-09-18,22.4,22.5,22.05,22.1,283190,22.1
260,KSB,2019-09-19,22.1,22.3,21.85,22.3,496020,22.3
259,KSB,2019-09-20,22.3,22.4,22.05,22.2,251870,22.2
258,KSB,2019-09-23,21.9,22.3,21.9,22.0,191310,22.0
257,KSB,2019-09-24,22.0,22.3,22.0,22.05,401710,22.05
256,KSB,2019-09-25,22.0,22.2,21.95,22.05,136940,22.05
255,KSB,2019-09-26,22.0,22.05,20.9,21.8,1027320,21.8
254,KSB,2019-09-27,21.8,22.05,21.3,21.5,187270,21.5
253,KSB,2019-09-30,21.5,21.8,21.1,21.1,335520,21.1
252,KSB,2019-10-01,21.1,21.8,21.1,21.5,207170,21.5
251,KSB,2019-10-02,21.55,22.15,21.5,21.95,316800,21.95
250,KSB,2019-10-03,21.65,22.1,21.55,22.1,221250,22.1
249,KSB,2019-10-04,22.05,22.3,21.75,21.85,461240,21.85
248,KSB,2019-10-07,21.75,21.9,21.25,21.25,240410,21.25
247,KSB,2019-10-08,21.25,21.5,21.2,21.3,204970,21.3
246,KSB,2019-10-09,21.3,21.5,21.2,21.2,171140,21.2
245,KSB,2019-10-10,21.2,21.75,21.15,21.6,223500,21.6
244,KSB,2019-10-11,21.7,21.7,21.4,21.55,155890,21.55
243,KSB,2019-10-14,21.55,21.55,21.3,21.3,130210,21.3
242,KSB,2019-10-15,21.3,21.5,21.2,21.3,197720,21.3
241,KSB,2019-10-16,21.3,21.45,21.2,21.3,151060,21.3
240,KSB,2019-10-17,21.3,21.3,21.1,21.25,216860,21.25
239,KSB,2019-10-18,21.2,21.25,20.6,20.8,506730,20.8
238,KSB,2019-10-21,20.5,20.6,20.1,20.2,408170,20.2
237,KSB,2019-10-22,20.2,21.0,19.65,21.0,675830,21.0
236,KSB,2019-10-23,20.7,20.95,20.3,20.8,386360,20.8
235,KSB,2019-10-24,20.8,20.8,20.45,20.7,152990,20.7
234,KSB,2019-10-25,20.5,20.7,20.0,20.0,744190,20.0
233,KSB,2019-10-28,20.0,20.15,19.85,20.0,209790,20.0
232,KSB,2019-10-29,19.8,19.95,19.05,19.05,425750,19.05
231,KSB,2019-10-30,19.4,19.4,19.05,19.35,135890,19.35
230,KSB,2019-10-31,19.4,19.45,18.9,19.0,151950,19.0
229,KSB,2019-11-01,18.9,19.2,18.4,18.55,201620,18.55
228,KSB,2019-11-04,18.55,18.75,18.45,18.45,252810,18.45
227,KSB,2019-11-05,18.6,18.6,17.85,18.25,470200,18.25
226,KSB,2019-11-06,18.25,19.0,18.1,18.8,290000,18.8
225,KSB,2019-11-07,18.8,19.0,17.95,18.3,392070,18.3
224,KSB,2019-11-08,18.2,18.3,17.3,17.9,738640,17.9
223,KSB,2019-11-11,17.9,18.4,17.5,18.4,237140,18.4
222,KSB,2019-11-12,18.1,18.4,18.0,18.15,294920,18.15
221,KSB,2019-11-13,18.1,18.1,17.65,17.7,181920,17.7
220,KSB,2019-11-14,17.6,17.8,17.0,17.0,320120,17.0
219,KSB,2019-11-15,16.85,17.15,16.6,17.1,366120,17.1
218,KSB,2019-11-18,17.0,17.0,16.4,16.95,397130,16.95
217,KSB,2019-11-19,16.9,17.05,16.6,17.0,483620,17.0
216,KSB,2019-11-20,17.1,17.85,17.05,17.6,679140,17.6
215,KSB,2019-11-21,17.4,17.75,17.4,17.6,381280,17.6
214,KSB,2019-11-22,17.6,17.9,17.1,17.1,464020,17.1
213,KSB,2019-11-25,17.15,17.3,16.6,16.6,212050,16.6
212,KSB,2019-11-26,16.9,17.25,16.7,17.0,101260,17.0
211,KSB,2019-11-27,17.0,17.2,16.8,17.0,91610,17.0
210,KSB,2019-11-28,16.8,17.0,16.6,16.6,311320,16.6
209,KSB,2019-11-29,16.7,17.1,16.7,17.0,133210,17.0
208,KSB,2019-12-02,17.2,17.2,16.5,16.9,178630,16.9
207,KSB,2019-12-03,16.7,16.9,16.6,16.9,399130,16.9
206,KSB,2019-12-04,16.85,16.9,16.7,16.9,162620,16.9
205,KSB,2019-12-05,16.95,16.95,16.0,16.9,215110,16.9
204,KSB,2019-12-06,16.55,16.9,16.55,16.55,372320,16.55
203,KSB,2019-12-09,16.55,16.75,16.0,16.0,441820,16.0
202,KSB,2019-12-10,16.0,16.65,15.3,16.3,677270,16.3
201,KSB,2019-12-11,16.0,16.75,16.0,16.6,466780,16.6
200,KSB,2019-12-12,16.3,17.75,16.3,17.75,781190,17.75
199,KSB,2019-12-13,18.2,18.85,18.0,18.6,784410,18.6
198,KSB,2019-12-16,18.3,18.7,18.3,18.4,526290,18.4
197,KSB,2019-12-17,18.2,18.3,17.75,17.8,340670,17.8
196,KSB,2019-12-18,17.6,17.8,17.3,17.35,249140,17.35
195,KSB,2019-12-19,17.35,18.05,17.35,17.85,236540,17.85
194,KSB,2019-12-20,17.7,18.15,17.6,17.6,206240,17.6
193,KSB,2019-12-23,17.6,17.9,17.3,17.3,176160,17.3
192,KSB,2019-12-24,17.3,17.9,17.0,17.75,299120,17.75
191,KSB,2019-12-25,17.5,17.85,17.5,17.8,92600,17.8
190,KSB,2019-12-26,17.65,17.9,17.6,17.6,85660,17.6
189,KSB,2019-12-27,17.6,17.7,17.25,17.25,196200,17.25
188,KSB,2019-12-30,17.2,17.35,17.0,17.25,262090,17.25
187,KSB,2019-12-31,17.25,17.3,16.9,17.0,125420,17.0
186,KSB,2020-01-02,17.0,17.0,16.8,16.85,238680,16.85
185,KSB,2020-01-03,16.95,17.0,16.65,16.7,176740,16.7
184,KSB,2020-01-06,16.55,16.55,15.55,15.65,510970,15.65
183,KSB,2020-01-07,15.65,16.6,14.7,16.5,495240,16.5
182,KSB,2020-01-08,16.5,16.5,15.35,15.85,387340,15.85
181,KSB,2020-01-09,15.85,15.9,15.5,15.5,130650,15.5
180,KSB,2020-01-10,15.5,15.6,14.7,15.1,380090,15.1
179,KSB,2020-01-13,15.1,15.5,14.45,15.5,337270,15.5
178,KSB,2020-01-14,14.7,15.35,14.7,15.3,55450,15.3
177,KSB,2020-01-15,15.1,15.35,15.1,15.3,270650,15.3
176,KSB,2020-01-16,15.3,15.35,15.05,15.2,68000,15.2
175,KSB,2020-01-17,15.1,15.35,15.05,15.35,96990,15.35
174,KSB,2020-01-20,15.4,15.9,15.2,15.85,114920,15.85
173,KSB,2020-01-21,16.0,16.7,15.95,16.55,300290,16.55
172,KSB,2020-01-22,16.35,17.3,16.35,17.05,299930,17.05
171,KSB,2020-01-30,16.7,16.95,16.3,16.4,338440,16.4
170,KSB,2020-01-31,16.15,16.4,15.7,16.0,256720,16.0
169,KSB,2020-02-03,15.05,15.4,14.9,15.05,444200,15.05
168,KSB,2020-02-04,15.05,15.4,14.9,15.1,289090,15.1
167,KSB,2020-02-05,15.1,15.45,15.05,15.3,337950,15.3
166,KSB,2020-02-06,15.3,15.85,15.1,15.85,275390,15.85
165,KSB,2020-02-07,15.85,16.4,15.6,16.4,320840,16.4
164,KSB,2020-02-10,16.05,16.4,15.8,15.8,333870,15.8
163,KSB,2020-02-11,15.75,16.75,15.75,16.65,802750,16.65
162,KSB,2020-02-12,16.65,17.25,16.6,16.95,631800,16.95
161,KSB,2020-02-13,16.95,16.95,16.5,16.6,891260,16.6
160,KSB,2020-02-14,16.6,17.2,16.5,17.15,722770,17.15
159,KSB,2020-02-17,17.2,18.1,17.0,18.0,1188290,18.0
158,KSB,2020-02-18,18.15,18.15,17.55,17.55,1080800,17.55
157,KSB,2020-02-19,17.65,17.9,17.55,17.85,951020,17.85
156,KSB,2020-02-20,17.95,19.05,17.95,19.05,1598780,19.05
155,KSB,2020-02-21,19.05,19.85,18.85,19.1,1666720,19.1
154,KSB,2020-02-24,18.3,18.85,17.8,17.8,1285450,17.8
153,KSB,2020-02-25,17.3,18.3,16.9,18.3,1297190,18.3
152,KSB,2020-02-26,17.6,18.85,17.6,18.5,906550,18.5
151,KSB,2020-02-27,18.8,19.15,18.45,19.15,1139760,19.15
150,KSB,2020-02-28,18.8,19.65,18.4,19.65,1457630,19.65
149,KSB,2020-03-02,20.0,20.9,19.95,20.5,1124140,20.5
148,KSB,2020-03-03,20.8,20.9,20.2,20.55,1250360,20.55
147,KSB,2020-03-04,20.25,21.5,20.25,20.7,1390350,20.7
146,KSB,2020-03-05,20.95,21.15,20.3,20.3,1162600,20.3
145,KSB,2020-03-06,20.0,20.4,19.8,20.3,933380,20.3
144,KSB,2020-03-09,19.0,19.4,18.9,18.9,790180,18.9
143,KSB,2020-03-10,17.7,18.8,17.6,17.65,1585550,17.65
142,KSB,2020-03-11,17.7,18.6,16.45,16.9,1663780,16.9
141,KSB,2020-03-12,15.85,16.0,15.75,15.75,598300,15.75
140,KSB,2020-03-13,14.65,16.35,14.65,16.35,1247730,16.35
139,KSB,2020-03-16,16.25,16.25,15.25,15.25,741600,15.25
138,KSB,2020-03-17,15.2,15.2,14.2,15.2,1352510,15.2
137,KSB,2020-03-18,15.2,15.9,14.8,15.2,654520,15.2
136,KSB,2020-03-19,14.85,14.85,14.15,14.8,1197660,14.8
135,KSB,2020-03-20,14.7,14.75,14.1,14.5,834510,14.5
134,KSB,2020-03-23,13.7,13.8,13.5,13.5,615790,13.5
133,KSB,2020-03-24,12.6,13.0,12.6,12.6,1704220,12.6
132,KSB,2020-03-25,13.4,13.45,13.0,13.2,931920,13.2
131,KSB,2020-03-26,12.8,13.2,12.6,12.6,566260,12.6
130,KSB,2020-03-27,12.6,12.8,11.75,12.3,748610,12.3
129,KSB,2020-03-30,11.55,12.2,11.45,12.2,1124540,12.2
128,KSB,2020-03-31,11.9,12.7,11.35,12.2,987960,12.2
127,KSB,2020-04-01,11.7,12.45,11.7,12.35,523710,12.35
126,KSB,2020-04-03,12.35,13.1,12.35,13.1,501180,13.1
125,KSB,2020-04-06,13.5,14.0,13.3,13.7,993780,13.7
124,KSB,2020-04-07,13.8,13.9,13.35,13.35,592600,13.35
123,KSB,2020-04-08,13.15,13.7,12.75,13.1,390040,13.1
122,KSB,2020-04-09,13.1,14.0,13.1,14.0,681580,14.0
121,KSB,2020-04-10,14.6,14.95,14.2,14.6,1275110,14.6
120,KSB,2020-04-13,14.6,15.45,14.45,15.05,708440,15.05
119,KSB,2020-04-14,15.05,15.25,14.6,14.65,677830,14.65
118,KSB,2020-04-15,14.8,15.25,14.7,15.0,895670,15.0
117,KSB,2020-04-16,14.8,15.65,14.65,15.5,759990,15.5
116,KSB,2020-04-17,15.9,16.0,15.6,15.8,703040,15.8
115,KSB,2020-04-20,16.6,16.9,16.5,16.9,463940,16.9
114,KSB,2020-04-21,18.05,18.05,16.9,17.7,3777960,17.7
113,KSB,2020-04-22,17.2,18.9,17.1,18.9,1542590,18.9
112,KSB,2020-04-23,19.95,19.95,18.6,18.6,1203140,18.6
111,KSB,2020-04-24,18.4,18.7,17.8,18.35,1381090,18.35
110,KSB,2020-04-27,18.5,19.25,18.5,18.7,1100110,18.7
109,KSB,2020-04-28,18.7,18.7,18.1,18.3,655480,18.3
108,KSB,2020-04-29,18.5,18.65,17.9,18.5,937780,18.5
107,KSB,2020-05-04,18.4,18.6,17.7,17.7,561510,17.7
106,KSB,2020-05-05,18.0,18.3,17.6,18.3,592530,18.3
105,KSB,2020-05-06,18.3,18.9,18.3,18.85,947770,18.85
104,KSB,2020-05-07,18.9,19.5,18.9,19.2,1556380,19.2
103,KSB,2020-05-08,19.65,20.5,19.6,20.05,2135410,20.05
102,KSB,2020-05-11,20.8,20.85,20.0,20.8,1023990,20.8
101,KSB,2020-05-12,20.55,21.3,20.0,20.6,1112990,20.6
100,KSB,2020-05-13,20.6,21.1,20.2,20.7,1180830,20.7
99,KSB,2020-05-14,20.5,20.95,19.9,20.2,1019810,20.2
98,KSB,2020-05-15,20.35,20.5,19.15,19.45,1114720,19.45
97,KSB,2020-05-18,19.3,20.4,19.3,20.4,765270,20.4
96,KSB,2020-05-19,21.0,21.2,20.1,20.1,840200,20.1
95,KSB,2020-05-20,20.0,20.5,20.0,20.4,489120,20.4
94,KSB,2020-05-21,20.4,20.9,20.3,20.4,1266730,20.4
93,KSB,2020-05-22,20.55,21.8,20.4,21.8,2550630,21.8
92,KSB,2020-05-25,21.8,23.2,21.8,23.15,1423730,23.15
91,KSB,2020-05-26,23.15,23.2,22.5,22.8,1310910,22.8
90,KSB,2020-05-27,22.8,23.15,21.9,22.0,2095750,22.0
89,KSB,2020-05-28,22.0,22.9,21.85,22.65,1089670,22.65
88,KSB,2020-05-29,22.65,24.2,22.45,24.2,1543320,24.2
87,KSB,2020-06-01,25.4,25.7,24.5,25.65,1726480,25.65
86,KSB,2020-06-02,25.55,25.6,24.7,24.8,1917800,24.8
85,KSB,2020-06-03,24.8,26.5,24.8,26.5,1756550,26.5
84,KSB,2020-06-04,27.3,28.25,27.0,27.5,2002750,27.5
83,KSB,2020-06-05,27.1,28.05,26.8,27.4,1014200,27.4
82,KSB,2020-06-08,27.5,28.0,26.9,27.65,1668800,27.65
81,KSB,2020-06-09,27.5,29.2,27.1,28.7,1460820,28.7
80,KSB,2020-06-10,28.9,29.6,27.8,28.8,1057550,28.8
79,KSB,2020-06-11,28.6,28.75,26.8,26.8,1992450,26.8
78,KSB,2020-06-12,24.95,26.3,24.95,24.95,2017140,24.95
77,KSB,2020-06-15,25.7,25.7,23.25,23.25,1830860,23.25
76,KSB,2020-06-16,23.35,24.5,22.8,24.1,1835630,24.1
75,KSB,2020-06-17,24.4,24.85,23.8,23.95,676730,23.95
74,KSB,2020-06-18,23.6,24.3,23.2,24.15,673950,24.15
73,KSB,2020-06-19,24.1,25.1,24.05,24.9,1133480,24.9
72,KSB,2020-06-22,25.05,26.0,25.05,25.9,1233250,25.9
71,KSB,2020-06-23,25.9,26.2,24.5,25.05,1313520,25.05
70,KSB,2020-06-24,25.0,25.3,23.65,23.8,1015350,23.8
69,KSB,2020-06-25,23.15,24.8,23.15,24.35,800490,24.35
68,KSB,2020-06-26,25.0,25.25,23.8,24.0,811390,24.0
67,KSB,2020-06-29,23.5,23.8,22.35,22.35,1162320,22.35
66,KSB,2020-06-30,22.8,22.85,20.8,21.25,1858960,21.25
65,KSB,2020-07-01,21.5,22.7,21.3,22.7,1232390,22.7
64,KSB,2020-07-02,22.95,23.6,22.6,22.95,1075480,22.95
63,KSB,2020-07-03,22.95,23.3,22.7,22.8,768270,22.8
62,KSB,2020-07-06,23.0,23.8,22.8,23.7,1145350,23.7
61,KSB,2020-07-07,23.95,25.0,23.75,24.1,1432590,24.1
60,KSB,2020-07-08,24.0,24.2,23.65,24.2,787810,24.2
59,KSB,2020-07-09,24.5,25.5,24.2,25.0,1344000,25.0
58,KSB,2020-07-10,24.7,25.15,24.55,24.85,1079850,24.85
57,KSB,2020-07-13,25.0,25.5,24.5,24.5,729420,24.5
56,KSB,2020-07-14,24.4,24.55,24.2,24.5,536410,24.5
55,KSB,2020-07-15,25.0,25.05,24.4,24.65,871660,24.65
54,KSB,2020-07-16,24.55,24.75,24.3,24.45,747630,24.45
53,KSB,2020-07-17,24.45,25.35,24.4,25.15,1526100,25.15
52,KSB,2020-07-20,25.45,25.65,25.0,25.45,1059660,25.45
51,KSB,2020-07-21,25.55,25.7,24.95,25.45,1103370,25.45
50,KSB,2020-07-22,25.45,25.6,23.7,24.45,1431460,24.45
49,KSB,2020-07-23,24.25,24.6,23.0,24.0,1923720,24.0
48,KSB,2020-07-24,23.75,23.75,22.35,22.35,1991260,22.35
47,KSB,2020-07-27,20.85,21.85,20.8,20.8,2007870,20.8
46,KSB,2020-07-28,21.0,22.0,20.45,22.0,1766190,22.0
45,KSB,2020-07-29,21.5,21.5,20.5,20.6,1556960,20.6
44,KSB,2020-07-30,20.7,21.3,20.6,20.8,506860,20.8
43,KSB,2020-07-31,20.15,20.8,20.0,20.0,1450870,20.0
42,KSB,2020-08-03,20.0,21.4,20.0,21.4,1177140,21.4
41,KSB,2020-08-04,22.4,22.85,22.0,22.7,2023830,22.7
40,KSB,2020-08-05,22.65,23.55,22.1,23.2,1817890,23.2
39,KSB,2020-08-06,23.0,23.75,22.8,23.3,1364710,23.3
38,KSB,2020-08-07,23.3,24.45,23.2,24.2,1378500,24.2
37,KSB,2020-08-10,24.65,24.7,24.2,24.2,1504320,24.2
36,KSB,2020-08-11,24.3,24.5,23.9,24.1,1245420,24.1
35,KSB,2020-08-12,24.1,24.5,23.5,24.2,1281630,24.2
