,name,date,open,high,low,close,volume,adj_close
664,SFC,2018-02-01,24.9,24.9,24.9,24.9,0,18.83
663,SFC,2018-02-02,24.9,24.9,24.9,24.9,0,18.83
662,SFC,2018-02-05,24.5,24.5,24.5,24.5,140,18.53
661,SFC,2018-02-06,24.5,24.5,23.0,24.5,1100,18.53
660,SFC,2018-02-07,26.0,26.2,26.0,26.2,150,19.82
659,SFC,2018-02-08,25.5,25.5,24.4,24.4,150,18.46
658,SFC,2018-02-09,25.15,25.15,25.15,25.15,30,19.02
657,SFC,2018-02-12,25.15,25.15,25.15,25.15,40,19.02
656,SFC,2018-02-13,25.15,25.15,25.15,25.15,0,19.02
655,SFC,2018-02-21,25.2,25.2,25.2,25.2,10,19.06
654,SFC,2018-02-22,25.2,25.2,24.05,24.05,20,18.19
653,SFC,2018-02-23,25.5,25.5,25.5,25.5,10,19.29
652,SFC,2018-02-26,25.5,25.5,25.5,25.5,0,19.29
651,SFC,2018-02-27,25.0,25.0,25.0,25.0,700,18.91
650,SFC,2018-02-28,24.05,24.05,24.0,24.0,440,18.15
649,SFC,2018-03-01,24.9,24.95,24.9,24.95,40,18.87
648,SFC,2018-03-02,25.95,25.95,25.95,25.95,20,19.63
647,SFC,2018-03-05,25.95,25.95,25.95,25.95,0,19.63
646,SFC,2018-03-06,24.15,24.15,24.15,24.15,10,18.27
645,SFC,2018-03-07,25.0,25.0,25.0,25.0,60,18.91
644,SFC,2018-03-08,25.0,25.0,25.0,25.0,0,18.91
643,SFC,2018-03-09,24.5,24.5,24.5,24.5,50,18.53
642,SFC,2018-03-12,24.5,24.5,24.5,24.5,0,18.53
641,SFC,2018-03-13,24.5,24.5,24.5,24.5,0,18.53
640,SFC,2018-03-14,23.1,24.0,23.1,24.0,400,18.15
639,SFC,2018-03-15,24.0,24.0,24.0,24.0,0,18.15
638,SFC,2018-03-16,24.0,24.0,23.9,23.9,40,18.08
637,SFC,2018-03-19,23.9,23.9,23.9,23.9,0,18.08
636,SFC,2018-03-20,23.9,23.9,23.9,23.9,0,18.08
635,SFC,2018-03-21,23.8,23.8,23.0,23.8,160,18.0
634,SFC,2018-03-22,23.9,24.0,23.9,24.0,1420,18.15
633,SFC,2018-03-23,23.5,23.9,23.3,23.9,700,18.08
632,SFC,2018-03-26,24.0,24.0,24.0,24.0,1230,18.15
631,SFC,2018-03-27,24.0,24.0,24.0,24.0,300,18.15
630,SFC,2018-03-28,22.55,22.55,22.55,22.55,150,17.06
629,SFC,2018-03-29,23.65,24.1,23.65,24.1,70,18.23
628,SFC,2018-03-30,23.05,23.05,23.05,23.05,50,17.43
627,SFC,2018-04-02,23.5,23.5,23.25,23.5,460,17.77
626,SFC,2018-04-03,23.85,23.85,23.85,23.85,50,18.04
625,SFC,2018-04-04,23.8,24.55,23.8,24.55,150,18.57
624,SFC,2018-04-05,25.6,25.6,25.6,25.6,490,19.36
623,SFC,2018-04-06,25.6,25.6,25.6,25.6,0,19.36
622,SFC,2018-04-09,25.6,25.6,25.6,25.6,0,19.36
621,SFC,2018-04-10,25.6,25.6,25.6,25.6,0,19.36
620,SFC,2018-04-11,24.0,24.0,23.9,23.9,1500,18.08
619,SFC,2018-04-12,23.0,23.0,23.0,23.0,1000,17.4
618,SFC,2018-04-13,23.3,23.5,23.3,23.5,520,17.77
617,SFC,2018-04-16,23.5,23.5,23.5,23.5,1310,17.77
616,SFC,2018-04-17,23.5,23.5,23.5,23.5,0,17.77
615,SFC,2018-04-18,23.5,23.5,23.5,23.5,80,17.77
614,SFC,2018-04-19,23.5,23.5,23.5,23.5,0,17.77
613,SFC,2018-04-20,23.5,23.5,23.5,23.5,0,17.77
612,SFC,2018-04-23,23.5,24.0,23.5,24.0,60,18.15
611,SFC,2018-04-24,24.0,24.0,24.0,24.0,0,18.15
610,SFC,2018-04-26,24.0,24.0,24.0,24.0,0,18.15
609,SFC,2018-04-27,24.0,24.0,24.0,24.0,0,18.15
608,SFC,2018-05-02,24.0,24.0,24.0,24.0,0,18.15
607,SFC,2018-05-03,24.2,24.2,24.2,24.2,100,18.3
606,SFC,2018-05-04,23.5,23.5,23.5,23.5,500,17.77
605,SFC,2018-05-07,23.5,25.1,23.5,25.1,330,18.99
604,SFC,2018-05-08,25.5,25.5,25.5,25.5,1000,19.29
603,SFC,2018-05-09,25.5,25.5,25.45,25.45,520,19.25
602,SFC,2018-05-10,25.45,25.45,25.45,25.45,0,19.25
601,SFC,2018-05-11,25.45,25.45,25.45,25.45,0,19.25
600,SFC,2018-05-14,25.45,25.45,25.45,25.45,0,19.25
599,SFC,2018-05-15,25.45,25.45,25.45,25.45,0,19.25
598,SFC,2018-05-16,25.45,25.45,25.45,25.45,0,19.25
597,SFC,2018-05-17,25.45,25.45,25.45,25.45,0,19.25
596,SFC,2018-05-18,25.45,25.45,25.45,25.45,0,19.25
595,SFC,2018-05-21,23.7,26.0,23.7,26.0,2700,19.67
594,SFC,2018-05-22,26.0,26.0,26.0,26.0,0,19.67
593,SFC,2018-05-23,24.2,24.2,24.2,24.2,100,18.3
592,SFC,2018-05-24,24.2,24.2,24.2,24.2,0,18.3
591,SFC,2018-05-25,24.2,24.2,24.2,24.2,0,18.3
590,SFC,2018-05-28,22.7,24.9,22.7,24.9,60,18.83
589,SFC,2018-05-29,24.9,24.9,24.9,24.9,0,18.83
588,SFC,2018-05-30,23.7,23.7,23.7,23.7,0,18.83
587,SFC,2018-05-31,24.9,24.9,24.9,24.9,0,19.79
586,SFC,2018-06-01,22.2,24.05,22.05,24.0,13350,19.07
585,SFC,2018-06-04,22.35,24.6,22.35,24.1,8490,19.15
584,SFC,2018-06-05,22.45,24.8,22.45,24.7,4550,19.63
583,SFC,2018-06-06,23.0,23.0,23.0,23.0,1370,18.28
582,SFC,2018-06-07,22.9,23.35,21.5,22.5,2080,17.88
581,SFC,2018-06-08,22.4,22.95,22.0,22.95,8580,18.24
580,SFC,2018-06-11,21.4,22.75,21.35,22.75,8930,18.08
579,SFC,2018-06-12,21.2,22.25,21.2,22.25,4650,17.68
578,SFC,2018-06-13,20.7,23.8,20.7,23.8,2070,18.91
577,SFC,2018-06-14,22.15,23.0,22.15,22.15,400,17.6
576,SFC,2018-06-15,21.0,22.5,21.0,22.4,1810,17.8
575,SFC,2018-06-18,22.4,22.4,22.4,22.4,60,17.8
574,SFC,2018-06-19,20.9,21.95,20.85,21.5,1130,17.09
573,SFC,2018-06-20,21.8,21.8,21.0,21.0,130,16.69
572,SFC,2018-06-21,21.0,21.0,21.0,21.0,500,16.69
571,SFC,2018-06-22,21.5,21.5,21.0,21.5,2270,17.09
570,SFC,2018-06-25,21.45,21.5,21.45,21.5,350,17.09
569,SFC,2018-06-26,21.5,22.5,21.0,22.4,21650,17.8
568,SFC,2018-06-27,21.1,22.5,21.0,22.4,25730,17.8
567,SFC,2018-06-28,21.0,22.0,20.9,22.0,24620,17.48
566,SFC,2018-06-29,22.1,22.1,21.9,21.9,80,17.4
565,SFC,2018-07-02,21.9,21.9,21.9,21.9,0,17.4
564,SFC,2018-07-03,21.0,22.2,21.0,22.2,26160,17.64
563,SFC,2018-07-04,21.0,22.6,21.0,22.6,23020,17.96
562,SFC,2018-07-05,21.05,21.05,21.05,21.05,7020,16.73
561,SFC,2018-07-06,21.0,21.0,21.0,21.0,230,16.69
560,SFC,2018-07-09,21.0,21.0,21.0,21.0,280,16.69
559,SFC,2018-07-10,21.0,21.0,21.0,21.0,0,16.69
558,SFC,2018-07-11,21.0,21.0,21.0,21.0,0,16.69
557,SFC,2018-07-12,21.0,21.0,21.0,21.0,0,16.69
556,SFC,2018-07-13,21.0,21.0,21.0,21.0,2500,16.69
555,SFC,2018-07-16,21.0,21.0,21.0,21.0,0,16.69
554,SFC,2018-07-17,21.0,21.0,21.0,21.0,0,16.69
553,SFC,2018-07-18,21.6,22.0,21.6,22.0,760,17.48
552,SFC,2018-07-19,21.5,21.5,21.5,21.5,30,17.09
551,SFC,2018-07-20,21.5,23.0,21.0,23.0,20,18.28
550,SFC,2018-07-23,23.0,23.5,21.7,23.5,370,18.67
549,SFC,2018-07-24,22.0,22.0,22.0,22.0,60,17.48
548,SFC,2018-07-25,22.0,22.0,22.0,22.0,0,17.48
547,SFC,2018-07-26,22.0,22.0,22.0,22.0,0,17.48
546,SFC,2018-07-27,23.45,23.45,23.45,23.45,30,18.64
545,SFC,2018-07-30,23.45,23.45,23.45,23.45,0,18.64
544,SFC,2018-07-31,23.0,23.0,23.0,23.0,1310,18.28
543,SFC,2018-08-01,23.0,23.95,23.0,23.9,290,18.99
542,SFC,2018-08-02,23.5,23.5,23.5,23.5,3890,18.67
541,SFC,2018-08-03,23.5,23.5,23.5,23.5,2190,18.67
540,SFC,2018-08-06,23.5,23.5,23.5,23.5,0,18.67
539,SFC,2018-08-07,23.0,23.0,23.0,23.0,500,18.28
538,SFC,2018-08-08,23.1,23.45,23.0,23.0,570,18.28
537,SFC,2018-08-09,23.5,23.5,23.0,23.2,5000,18.44
536,SFC,2018-08-10,23.45,23.5,23.45,23.5,10060,18.67
535,SFC,2018-08-13,23.0,23.5,23.0,23.5,90,18.67
534,SFC,2018-08-14,23.75,24.0,23.75,24.0,4400,19.07
533,SFC,2018-08-15,23.5,23.5,23.5,23.5,400,18.67
532,SFC,2018-08-16,23.5,23.5,23.5,23.5,1350,18.67
531,SFC,2018-08-17,23.5,23.5,23.5,23.5,980,18.67
530,SFC,2018-08-20,23.5,23.5,23.5,23.5,20,18.67
529,SFC,2018-08-21,23.5,23.5,23.5,23.5,900,18.67
528,SFC,2018-08-22,23.5,23.5,23.5,23.5,0,18.67
527,SFC,2018-08-23,23.5,23.5,23.5,23.5,1000,18.67
526,SFC,2018-08-24,23.5,23.5,23.5,23.5,0,18.67
525,SFC,2018-08-27,23.5,23.5,23.5,23.5,0,18.67
524,SFC,2018-08-28,24.0,24.0,24.0,24.0,240,19.07
523,SFC,2018-08-29,24.0,24.0,24.0,24.0,0,19.07
522,SFC,2018-08-30,24.0,24.0,22.4,22.4,130,17.8
521,SFC,2018-08-31,23.9,23.9,23.9,23.9,180,18.99
520,SFC,2018-09-04,23.9,23.9,23.9,23.9,0,18.99
519,SFC,2018-09-05,24.4,24.4,24.4,24.4,580,19.39
518,SFC,2018-09-06,24.4,24.4,24.4,24.4,0,19.39
517,SFC,2018-09-07,24.4,24.4,24.4,24.4,20,19.39
516,SFC,2018-09-10,24.4,24.4,24.4,24.4,0,19.39
515,SFC,2018-09-11,24.4,24.4,24.4,24.4,0,19.39
514,SFC,2018-09-12,24.4,24.4,24.4,24.4,0,19.39
513,SFC,2018-09-13,24.4,24.4,24.4,24.4,0,19.39
512,SFC,2018-09-14,24.4,24.4,24.4,24.4,0,19.39
511,SFC,2018-09-17,24.4,24.4,24.4,24.4,0,19.39
510,SFC,2018-09-18,24.4,24.4,24.4,24.4,0,19.39
509,SFC,2018-09-19,24.4,24.4,24.4,24.4,0,19.39
508,SFC,2018-09-20,24.4,24.4,24.4,24.4,500,19.39
507,SFC,2018-09-21,24.4,24.4,24.4,24.4,0,19.39
506,SFC,2018-09-24,24.4,24.4,24.4,24.4,0,19.39
505,SFC,2018-09-25,24.4,24.4,24.4,24.4,0,19.39
504,SFC,2018-09-26,22.7,24.4,22.7,24.4,340,19.39
503,SFC,2018-09-27,24.4,24.4,24.4,24.4,0,19.39
502,SFC,2018-09-28,22.7,24.4,22.7,24.4,30,19.39
501,SFC,2018-10-01,24.4,24.4,24.4,24.4,0,19.39
500,SFC,2018-10-02,24.4,24.4,24.4,24.4,0,19.39
499,SFC,2018-10-03,24.4,24.4,24.4,24.4,0,19.39
498,SFC,2018-10-04,24.4,24.4,24.4,24.4,0,19.39
497,SFC,2018-10-05,24.4,24.4,24.4,24.4,0,19.39
496,SFC,2018-10-08,24.4,24.4,24.4,24.4,0,19.39
495,SFC,2018-10-09,24.4,24.4,24.4,24.4,0,19.39
494,SFC,2018-10-10,24.4,24.4,24.4,24.4,0,19.39
493,SFC,2018-10-11,24.4,24.4,24.4,24.4,0,19.39
492,SFC,2018-10-12,24.4,24.4,24.4,24.4,0,19.39
491,SFC,2018-10-15,24.4,24.4,24.4,24.4,0,19.39
490,SFC,2018-10-16,22.7,24.5,22.7,24.5,610,19.47
489,SFC,2018-10-17,24.5,24.0,23.5,24.0,1510,19.07
488,SFC,2018-10-18,24.0,24.0,24.0,24.0,0,19.07
487,SFC,2018-10-19,23.15,25.0,23.15,25.0,2010,19.87
486,SFC,2018-10-22,25.0,25.0,25.0,25.0,0,19.87
485,SFC,2018-10-23,23.5,24.9,23.5,24.9,210,19.79
484,SFC,2018-10-24,24.95,24.95,23.2,23.2,2010,18.44
483,SFC,2018-10-25,23.2,23.2,23.2,23.2,0,18.44
482,SFC,2018-10-26,22.05,22.05,22.05,22.05,10,17.52
481,SFC,2018-10-29,22.05,22.05,22.05,22.05,0,17.52
480,SFC,2018-10-30,22.05,22.05,22.05,22.05,10,17.52
479,SFC,2018-10-31,22.05,22.05,22.05,22.05,0,17.52
478,SFC,2018-11-01,22.1,22.1,22.1,22.1,1000,17.56
477,SFC,2018-11-02,22.1,22.1,22.1,22.1,0,17.56
476,SFC,2018-11-05,22.1,22.1,22.1,22.1,10,17.56
475,SFC,2018-11-06,22.1,22.1,22.1,22.1,20,17.56
474,SFC,2018-11-07,22.25,22.25,22.25,22.25,690,17.68
473,SFC,2018-11-08,22.25,22.25,22.25,22.25,0,17.68
472,SFC,2018-11-09,22.1,22.1,22.1,22.1,10,17.56
471,SFC,2018-11-12,22.1,22.1,22.1,22.1,0,17.56
470,SFC,2018-11-13,22.1,22.1,22.1,22.1,0,17.56
469,SFC,2018-11-14,22.1,22.1,22.1,22.1,0,17.56
468,SFC,2018-11-15,22.1,22.1,22.1,22.1,0,17.56
467,SFC,2018-11-16,23.0,23.0,23.0,23.0,10,18.28
466,SFC,2018-11-19,23.0,23.0,23.0,23.0,0,18.28
465,SFC,2018-11-20,23.0,23.0,23.0,23.0,0,18.28
464,SFC,2018-11-21,23.0,23.0,23.0,23.0,0,18.28
463,SFC,2018-11-22,23.85,23.85,23.85,23.85,10,18.95
462,SFC,2018-11-23,23.85,23.85,23.85,23.85,0,18.95
461,SFC,2018-11-26,25.0,25.0,25.0,25.0,10,19.87
460,SFC,2018-11-27,25.0,25.0,25.0,25.0,0,19.87
459,SFC,2018-11-28,25.0,25.0,25.0,25.0,0,19.87
458,SFC,2018-11-29,25.0,25.0,25.0,25.0,0,19.87
457,SFC,2018-11-30,25.0,25.0,25.0,25.0,0,19.87
456,SFC,2018-12-03,25.0,25.0,25.0,25.0,0,19.87
455,SFC,2018-12-04,25.0,25.0,25.0,25.0,0,19.87
454,SFC,2018-12-05,25.0,25.0,25.0,25.0,0,19.87
453,SFC,2018-12-06,25.0,25.0,25.0,25.0,0,19.87
452,SFC,2018-12-07,25.0,25.0,25.0,25.0,0,19.87
451,SFC,2018-12-10,25.0,25.0,25.0,25.0,0,19.87
450,SFC,2018-12-11,25.0,25.0,25.0,25.0,0,19.87
449,SFC,2018-12-12,25.0,25.0,25.0,25.0,0,19.87
448,SFC,2018-12-13,25.0,25.0,25.0,25.0,0,19.87
447,SFC,2018-12-14,25.0,25.0,25.0,25.0,0,19.87
446,SFC,2018-12-17,25.0,25.0,25.0,25.0,0,19.87
445,SFC,2018-12-18,25.0,25.0,25.0,25.0,0,19.87
444,SFC,2018-12-19,25.0,25.0,25.0,25.0,0,19.87
443,SFC,2018-12-20,25.0,25.0,25.0,25.0,0,19.87
442,SFC,2018-12-21,25.0,25.0,25.0,25.0,0,19.87
441,SFC,2018-12-24,25.0,25.0,25.0,25.0,0,19.87
440,SFC,2018-12-25,25.0,25.0,25.0,25.0,0,19.87
439,SFC,2018-12-26,25.0,25.0,25.0,25.0,0,19.87
438,SFC,2018-12-27,25.0,25.0,25.0,25.0,0,19.87
437,SFC,2018-12-28,25.0,25.0,25.0,25.0,0,19.87
436,SFC,2019-01-02,25.0,25.0,25.0,25.0,0,19.87
435,SFC,2019-01-03,25.0,25.0,25.0,25.0,0,19.87
434,SFC,2019-01-04,25.0,25.0,25.0,25.0,0,19.87
433,SFC,2019-01-07,25.0,25.0,25.0,25.0,0,19.87
432,SFC,2019-01-08,25.0,25.0,25.0,25.0,0,19.87
431,SFC,2019-01-09,25.0,25.0,25.0,25.0,0,19.87
430,SFC,2019-01-10,25.0,25.0,25.0,25.0,0,19.87
429,SFC,2019-01-11,25.0,25.0,25.0,25.0,0,19.87
428,SFC,2019-01-14,25.0,25.0,25.0,25.0,0,19.87
427,SFC,2019-01-15,25.0,25.0,25.0,25.0,0,19.87
426,SFC,2019-01-16,25.0,25.0,25.0,25.0,0,19.87
425,SFC,2019-01-17,25.0,25.0,25.0,25.0,0,19.87
424,SFC,2019-01-18,25.0,25.0,25.0,25.0,0,19.87
423,SFC,2019-01-21,25.0,25.0,25.0,25.0,0,19.87
422,SFC,2019-01-22,25.0,25.0,25.0,25.0,0,19.87
421,SFC,2019-01-23,25.0,25.0,25.0,25.0,0,19.87
420,SFC,2019-01-24,25.0,25.0,25.0,25.0,0,19.87
419,SFC,2019-01-25,25.0,25.0,25.0,25.0,0,19.87
